id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
46269,7051704718,19937094,Java CI,dependabot/maven/org.mockito-mockito-core-5.7.0,a776cadc6289da7fd1d5feb8bf922101b91996bd,.github/workflows/maven.yml,failure,3071532,dependabot[bot],115,3,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149767,59597,397.931,21476,0,0,21476,1,0.0135458,0.823142,0.00478088,0.855435,0,1,9,0,0,0,0,0
46270,7092134903,19937094,Java CI,chrjohn-remove-guava,f09ebc5136d6a84f3b02d4d62ef13259683b8173,.github/workflows/maven.yml,failure,3071532,chrjohn,117,5,0.0,0.0,,push,48,0,711.0,1,success,1,c07b4ba347b1fe9a8fc586ec10b1e05dfc2ed79f,1,0,10,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149773,59887,399.852,0,0,0,0,1,0.0358566,0.85849,0.0286853,0.867022,48,1,9,0,0,0,0,0
46271,7050473111,19937094,Java CI,chrjohn-socketinitiator-simplify,50c371d17a4ec4a5762810aae500f964d2acf329,.github/workflows/maven.yml,failure,3071532,chrjohn,115,2,0.0,0.0,,push,12,0,625.0,1,success,239,7cf52e2230a75be934d99162c8133e62e4170f86,121,22652,3156,16,1,97,4153,12,19989,2,1,81,0,24,105,7,106,113,252,3,0,3,450,33,483,1,1,0,45,137,0,17946,2043,16,2,31,0,0,56,0,['junit'],java-maven,149764,59597,397.939,30217,2,0,30219,1,0.0111554,0.858671,0.00239044,0.90284,9,1,9,0,0,0,0,0
46272,7129014601,19937094,CodeQL,650/truncated_filestore_messages,88ddb3de5db5cbbfd56318191c120be14fa6f93f,.github/workflows/codeql-analysis.yml,failure,3605584,the-thing,117,5,0.0,2.0,,pull_request,60,0,651.0,1,failure,2,8cf71f9059dd758dfe66320f84ae430346ea4974,10,280,45,0,1,3,39,1,286,0,1,0,0,10,10,18,0,18,42,0,2,2,11,2,13,1,1,0,48,0,0,259,27,0,0,7,0,0,60,0,['junit'],java-maven,150046,60130,400.744,0,0,0,0,1,0.0565737,0.673876,0.0486056,0.679567,2,0,1,0,1,1,0,0
46273,7058490526,19937094,Java CI,dependabot/maven/org.apache.maven.shared-file-management-3.1.0,09bd5ab134506f0889e555dfc36bca63a07adf82,.github/workflows/maven.yml,failure,3071532,chrjohn,115,3,0.0,3.0,,push,0,0,,1,success,3,e472025e128f0268fbe6aafc3c7d1b2a590312bd,1,4,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,1,0,0,0,56,0,['junit'],java-maven,149767,59597,397.931,31176,0,0,31176,1,0.0183267,0.845981,0.0111554,0.863461,18,1,9,0,0,1,0,0
46274,7092136100,19937094,CodeQL,chrjohn-remove-guava,f09ebc5136d6a84f3b02d4d62ef13259683b8173,.github/workflows/codeql-analysis.yml,failure,3605584,chrjohn,117,5,0.0,1.0,{'build'},pull_request,48,0,711.0,1,failure,1,563b9870e4aa5e5c9500e7974fdd8c4da9cff370,3,8,19,0,1,3,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149773,59887,399.852,0,0,0,0,1,0.0374502,0.849266,0.0302789,0.856203,48,1,1,0,0,0,0,0
46275,7247361120,19937094,Java CI,chrjohn-empty-message,25565ef3a4c0895392b61b660c071661274b3255,.github/workflows/maven.yml,failure,3071532,chrjohn,117,6,0.0,1.0,,push,100,0,735.0,1,success,1,24214eefad191020b102bd172760d03ba733459a,1,6,0,0,0,1,6,1,0,0,0,0,0,1,1,0,0,0,63,0,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,57,0,['junit'],java-maven,150051,60136,400.77,2970,72,0,3042,1,0.0573705,0.861417,0.00398406,0.820717,103,1,9,0,0,0,0,0
46276,7099722298,19937094,Java CI,dependabot/maven/org.codehaus.plexus-plexus-utils-4.0.0,988fd8f6c3da447474e5f7e63227fd146331a862,.github/workflows/maven.yml,failure,3071532,chrjohn,117,5,0.0,2.0,{'build'},pull_request,776,0,718.0,1,success,2,4b2fdae7b0cd057c0a8173fea2d442046796f06f,1,6,1,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149780,59887,399.833,36,0,0,54,1,0.0454183,0.852977,0.038247,0.859044,62,1,9,0,0,1,0,0
46277,7077181768,19937094,Java CI,dependabot/maven/org.apache.maven.shared-file-management-3.1.0,a1e4f6802e4941529744601cb8582e5301d62378,.github/workflows/maven.yml,failure,3071532,chrjohn,117,5,0.0,3.0,"{'fix', 'build'}",push,0,0,,1,success,3,55582130557d3147d9dbffcd904f11f3995f891e,1,3,3,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149778,59887,399.838,31230,0,0,31230,1,0.0318725,0.845132,0.0239044,0.860619,39,1,9,0,0,0,0,0
46278,7063259211,19937094,Java CI,dependabot/maven/org.apache.maven.shared-file-management-3.1.0,6f705e589572a4534cd8824f4a7815afc9b28709,.github/workflows/maven.yml,failure,3071532,chrjohn,115,4,0.0,11.0,"{'feat', 'build'}",push,0,0,,1,success,11,909d48d27211be8dd58de1a5e487537ce8f9e5b8,10,209,210,0,1,10,265,5,154,2,1,0,1,7,8,6,3,9,43,2,3,5,9,12,21,1,1,0,48,6,1,146,8,0,0,2,0,0,56,0,['junit'],java-maven,149778,59887,399.838,31228,2,0,31230,1,0.0239044,0.842439,0.0167331,0.852993,28,1,9,0,0,0,0,0
46279,7094737672,19937094,Java CI,dependabot/maven/org.codehaus.plexus-plexus-utils-4.0.0,c02e9c33a318d2a37cc0f6841daf3453c1a81f66,.github/workflows/maven.yml,failure,3071532,dependabot[bot],117,5,0.0,1.0,,pull_request,776,0,718.0,1,success,1,4b2fdae7b0cd057c0a8173fea2d442046796f06f,1,16,8,0,1,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149780,59887,399.833,36,0,0,54,1,0.0414343,0.80983,0.0342629,0.804374,0,1,9,0,0,1,0,0
46280,7058932019,19937094,Java CI,dependabot/maven/org.apache.maven.shared-file-management-3.1.0,909d48d27211be8dd58de1a5e487537ce8f9e5b8,.github/workflows/maven.yml,failure,3071532,dependabot[bot],115,3,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149767,59597,397.931,31176,0,0,31176,1,0.0223108,0.786538,0.0151394,0.769266,0,1,9,0,0,0,0,0
46281,7099100491,19937094,Java CI,dependabot/maven/org.codehaus.plexus-plexus-utils-4.0.0,be35067be584dfb987f3c0c4dce22667a70b39f5,.github/workflows/maven.yml,failure,3071532,chrjohn,117,5,0.0,6.0,"{'chore', 'build', 'docs'}",push,776,0,718.0,1,success,6,c02e9c33a318d2a37cc0f6841daf3453c1a81f66,1,7,15,0,1,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149775,59887,399.846,36,0,0,54,1,0.0430279,0.86328,0.0358566,0.870875,61,1,9,0,0,1,0,0
46282,6740180790,19937094,Java CI,dependabot/maven/org.mockito-mockito-core-5.7.0,8c5e5864c373966f07320fef8d295ab85e4046e4,.github/workflows/maven.yml,failure,3071532,dependabot[bot],110,0,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,29,0,['junit'],java-maven,131653,43230,328.363,18828,0,0,18828,1,0.00398406,0.763534,0.00159363,0.817457,0,1,9,0,0,1,0,0
46283,7051704180,19937094,Java CI,dependabot/maven/org.mockito-mockito-core-5.7.0,a776cadc6289da7fd1d5feb8bf922101b91996bd,.github/workflows/maven.yml,failure,3071532,dependabot[bot],115,2,0.0,238.0,"{'ci', 'feat', 'refactor', 'docs', 'revert', 'perf', 'chore', 'test', 'fix', 'build'}",push,0,0,,0,failure,238,8c5e5864c373966f07320fef8d295ab85e4046e4,120,22627,3154,16,1,96,4135,12,19980,2,1,81,0,24,105,7,106,113,252,3,0,3,450,33,483,1,1,0,45,137,0,17937,2043,16,2,31,0,0,56,0,['junit'],java-maven,149767,59597,397.931,21816,0,0,21816,1,0.012749,0.854107,0.00398406,0.915007,0,1,9,0,0,0,0,0
46284,7072299469,19937094,Java CI,dependabot/maven/org.mockito-mockito-core-5.8.0,57ac1667581b2f786752d57984add292233439ab,.github/workflows/maven.yml,failure,3071532,dependabot[bot],116,4,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149778,59887,399.838,21852,0,0,21852,1,0.0302789,0.723832,0.0223108,0.704596,0,1,9,0,0,0,0,0
46285,7129014606,19937094,Java CI,650/truncated_filestore_messages,88ddb3de5db5cbbfd56318191c120be14fa6f93f,.github/workflows/maven.yml,failure,3071532,the-thing,117,5,0.0,2.0,,pull_request,60,0,651.0,0,success,2,8cf71f9059dd758dfe66320f84ae430346ea4974,10,280,45,0,1,3,39,1,286,0,1,0,0,10,10,18,0,18,42,0,2,2,11,2,13,1,1,0,48,0,0,259,27,0,0,7,0,0,57,0,['junit'],java-maven,150046,60130,400.744,3096,0,0,3096,1,0.0565737,0.673876,0.0486056,0.679567,2,0,9,0,1,1,0,0
46286,7086671630,19937094,CodeQL,dependabot/maven/maven.version-3.9.6,898a5cfbf18e5ac4ef07a1774a8873f3f1a72aa4,.github/workflows/codeql-analysis.yml,failure,3605584,dependabot[bot],117,5,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149780,59887,399.833,0,0,0,0,1,0.0342629,0.755301,0.0270916,0.743467,0,1,1,0,0,0,0,0
46287,7072494830,19937094,Java CI,master,163968c07f772fd26cc3842a6fe47160776a8bea,.github/workflows/maven.yml,failure,3071532,chrjohn,116,4,0.0,1.0,,push,542,0,606.0,1,success,1,4c2c517895f3a565dfe958861e2df18c7f8804d3,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149778,59887,399.838,30271,2,0,30273,1,0.0310757,0.844595,0.0231076,0.860849,37,1,9,0,0,0,0,1
46288,7071651800,19937094,Java CI,dependabot/maven/org.apache.maven.shared-file-management-3.1.0,55582130557d3147d9dbffcd904f11f3995f891e,.github/workflows/maven.yml,failure,3071532,dependabot[bot],116,4,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149778,59887,399.838,31230,0,0,31230,1,0.0278884,0.752697,0.0199203,0.734221,0,1,9,0,0,0,0,0
46289,6451396679,19937094,Java CI,dependabot/maven/org.mockito-mockito-core-5.6.0,8676ac95e2b23d924d41772ea4f8567afd1c321b,.github/workflows/maven.yml,failure,3071532,dependabot[bot],110,3,0.0,0.0,,push,0,0,,1,failure,1,e612ee6858673e6d4e1e21999fbda105e9c283bc,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,29,0,['junit'],java-maven,131653,43230,328.363,18828,0,0,18828,1,0.00239044,0.748506,0.00239044,0.748506,0,1,9,0,0,0,0,0
46290,7094734806,19937094,Java CI,dependabot/maven/maven.version-3.8.8,fc372eec192bcd9b901c2ebe98e1d8bff85e0b30,.github/workflows/maven.yml,failure,3071532,dependabot[bot],117,5,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149780,59887,399.833,20820,0,0,20820,1,0.0398406,0.800009,0.0326693,0.793213,0,1,9,0,0,0,0,0
46291,7101125276,19937094,Java CI,chrjohn-configure-pagefile-action,841e5db25049cfcf328fa2c9307056937a3eb81a,.github/workflows/maven.yml,failure,3071532,chrjohn,117,5,0.0,1.0,,pull_request,14,0,721.0,1,success,1,f9b4c75164b3c21f4829b9ff8bd37ee02de2bcc4,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,1,0,0,0,57,0,['junit'],java-maven,149776,59887,399.844,30271,2,0,30273,1,0.047012,0.850064,0.0398406,0.855506,65,1,9,0,0,0,0,0
46292,6451396672,19937094,Java CI,dependabot/maven/org.mockito-mockito-core-5.6.0,8676ac95e2b23d924d41772ea4f8567afd1c321b,.github/workflows/maven.yml,failure,3071532,dependabot[bot],110,3,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,29,0,['junit'],java-maven,131653,43230,328.363,18828,0,0,18828,1,0.00239044,0.748506,0.00239044,0.748506,0,1,9,0,0,0,0,0
46293,7290675079,19937094,Java CI,maven-wrapper,9419dc2c85a2dd9fac8ebd757dbb3ffe40078726,.github/workflows/maven.yml,failure,3071532,chrjohn,117,6,0.0,1.0,{'chore'},push,53,0,741.0,1,success,1,aaba9611f4d8187734aa81d7cdf36bb56854b307,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,57,0,['junit'],java-maven,150361,60030,399.239,30739,2,0,30741,1,0.0613546,0.858269,0.0063745,0.817457,114,1,9,0,0,1,0,0
46294,7198042983,19937094,Java CI,chrjohn-empty-message,24214eefad191020b102bd172760d03ba733459a,.github/workflows/maven.yml,failure,3071532,chrjohn,117,6,0.0,1.0,,pull_request,100,0,735.0,1,success,1,270f823a32d735dbbbcc94cc4674f452da5a7761,1,0,4,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,63,0,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,57,0,['junit'],java-maven,150048,60136,400.778,2898,144,0,3042,1,0.0565737,0.860668,0.00876494,0.850131,99,1,9,0,0,0,0,0
46295,7122345244,19937094,Java CI,dependabot/maven/com.zaxxer-HikariCP-5.1.0,1614c542ebb4d5a8f3a0c7ce6629a23c0b2ffec6,.github/workflows/maven.yml,failure,3071532,dependabot[bot],117,5,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,57,0,['junit'],java-maven,149805,59898,399.84,21864,0,0,21864,1,0.0541833,0.818874,0.047012,0.819141,0,1,9,0,0,0,0,0
46296,7150903563,19937094,Java CI,socket-connect-timeout,c6e43f27bc9fea302c78a6c09aff8b3f2b9e58c3,.github/workflows/maven.yml,failure,3071532,chrjohn,116,4,0.0,2.0,{'feat'},pull_request,159,0,638.0,1,success,2,3427f0806a5c80603c82d8a9b0533bd99337dfb5,85,1057,2970,5,1,49,1434,10,2022,1,1,0,8,66,74,15,59,74,527,13,17,30,17,143,160,1,1,0,48,0,12,511,1511,1,3,113,0,0,56,0,['junit'],java-maven,149790,59887,399.806,3096,0,0,3096,1,0.0589641,0.860269,0.0350598,0.877111,95,1,9,0,0,0,0,0
46297,7058750159,19937094,CodeQL,634_-_mina_2.2.X_update,7608fc4aa15a4e4032249426f0a7e3ac819cef3b,.github/workflows/codeql-analysis.yml,failure,3605584,chrjohn,115,4,0.0,6.0,,pull_request,189,0,635.0,1,failure,6,a2e6e4a2c0f35e12d728ab4458447377864a4152,7,204,203,0,1,7,253,4,154,2,0,0,1,6,7,6,3,9,42,2,3,5,9,12,21,1,1,0,45,6,1,146,8,0,0,1,0,0,60,0,['junit'],java-maven,149780,59887,399.833,0,0,0,0,1,0.0207171,0.819061,0.0135458,0.824322,19,1,1,0,0,0,0,0
46298,7112629267,19937094,Java CI,master,19b1aaabae9dcc7928332f438f5ee4793d7f79a5,.github/workflows/maven.yml,failure,3071532,chrjohn,117,5,0.0,1.0,,push,328,0,727.0,1,success,1,a28527063506254c92c1d3e170ee3f7569939ed1,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149785,59887,399.82,30271,2,0,30273,1,0.0517928,0.852963,0.0446215,0.857995,76,1,9,0,0,1,0,1
46299,7063259521,19937094,Java CI,dependabot/maven/org.apache.maven.shared-file-management-3.1.0,6f705e589572a4534cd8824f4a7815afc9b28709,.github/workflows/maven.yml,failure,3071532,chrjohn,115,4,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149778,59887,399.838,31230,0,0,31230,1,0.0247012,0.836551,0.0175299,0.845191,28,1,9,0,0,0,0,0
46300,7044997266,19937094,Java CI,fix-orchestra-with-updated-project-structure,ca7c47e5399191a9ce4e70f8eecb6a86c7c6557f,.github/workflows/maven.yml,failure,3071532,chrjohn,115,2,0.0,234.0,"{'ci', 'feat', 'refactor', 'docs', 'revert', 'perf', 'chore', 'test', 'fix', 'build'}",pull_request,610,0,460.0,1,success,234,e612ee6858673e6d4e1e21999fbda105e9c283bc,120,22626,3151,16,1,96,4131,12,19980,2,1,81,0,24,105,7,106,113,252,3,0,3,450,33,483,1,1,0,45,137,0,17937,2043,16,2,31,0,0,56,0,['junit'],java-maven,149769,59597,397.926,3042,0,0,3042,1,0.0103586,0.828005,0.00159363,0.881884,3,1,9,0,0,1,0,0
46301,7054572209,19937094,Java CI,dependabot/maven/org.apache.maven.shared-file-management-3.1.0,e472025e128f0268fbe6aafc3c7d1b2a590312bd,.github/workflows/maven.yml,failure,3071532,dependabot[bot],115,3,0.0,0.0,,push,0,0,,1,failure,1,6010a3449b6095a4a649b1ba36299706fb452ed6,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149767,59597,397.931,31176,0,0,31176,1,0.0159363,0.805729,0.00876494,0.775343,0,1,9,0,0,0,0,0
46302,7092273626,19937094,Java CI,chrjohn-remove-guava,4693ea223bb5ede64e1f0a29d21fd78478360a7b,.github/workflows/maven.yml,success,3071532,chrjohn,117,5,0.0,2.0,{'build'},pull_request,48,0,711.0,1,success,2,563b9870e4aa5e5c9500e7974fdd8c4da9cff370,3,8,18,0,1,3,26,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149774,59887,399.849,31230,0,0,31230,1,0.038247,0.846362,0.0310757,0.852711,49,1,9,0,0,0,0,0
46303,7003207640,19937094,CodeQL,QFJ-271_enhancement_prioritize_resend_responses_if_configured,e8027e1ffe4960051ef3b978d481c17984473b53,.github/workflows/codeql-analysis.yml,action_required,3605584,AbhinavAtul,110,0,,,,pull_request,0,0,,1,action_required,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,58,0,['junit'],java-maven,131807,43338,328.799,0,0,0,0,0,0.00956175,0.99317,0.00159363,0.998862,0,0,1,0,1,0,0,0
46304,7099722285,19937094,CodeQL,dependabot/maven/org.codehaus.plexus-plexus-utils-4.0.0,988fd8f6c3da447474e5f7e63227fd146331a862,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,117,5,0.0,2.0,{'build'},pull_request,776,0,718.0,1,failure,2,4b2fdae7b0cd057c0a8173fea2d442046796f06f,1,6,1,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149780,59887,399.833,0,0,0,0,1,0.0454183,0.852977,0.038247,0.859044,62,1,1,0,0,1,0,0
46305,7028479628,19937094,Java CI,master,e612ee6858673e6d4e1e21999fbda105e9c283bc,.github/workflows/maven.yml,success,3071532,chrjohn,110,0,0.0,0.0,,schedule,61,0,654.0,1,success,1,5db9c8ff229fd210fdedf150a2c228234a08789c,2,24,1,0,1,1,16,1,9,0,0,0,0,2,2,1,0,1,5,0,0,0,2,0,2,1,1,0,11,0,0,9,0,0,0,0,0,0,29,0,['junit'],java-maven,131653,43230,328.363,28242,0,0,28242,1,0.00956175,0.844928,0.00159363,0.874502,2,1,9,0,0,1,0,1
46306,6794219544,19937094,Java CI,master,e612ee6858673e6d4e1e21999fbda105e9c283bc,.github/workflows/maven.yml,success,3071532,chrjohn,110,0,0.0,0.0,,schedule,61,0,654.0,1,success,1,5db9c8ff229fd210fdedf150a2c228234a08789c,2,24,1,0,0,1,16,1,9,0,0,0,0,2,2,1,0,1,5,0,0,0,2,0,2,1,1,0,11,0,0,9,0,0,0,0,0,0,29,0,['junit'],java-maven,131653,43230,328.363,28242,0,0,28242,1,0.00318725,0.946949,0.00239044,0.922158,0,1,9,0,0,1,0,1
46307,6607785859,19937094,CodeQL,dependabot/maven/org.apache.maven.plugins-maven-plugin-plugin-3.10.1,88e7fa7ab164d6776058478d2daac2b1871f2f52,.github/workflows/codeql-analysis.yml,success,3605584,dependabot[bot],110,2,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,58,0,['junit'],java-maven,131653,43230,328.363,0,0,0,0,0,0.00318725,0.816733,0.0,1.0,0,1,1,0,0,0,0,0
46308,7049320435,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-plugin-plugin-3.10.2,d827693049dadaf43a2f2e8cebf9101eafdd89f9,.github/workflows/maven.yml,success,3071532,dependabot[bot],115,2,0.0,237.0,"{'ci', 'feat', 'refactor', 'docs', 'revert', 'perf', 'chore', 'test', 'fix', 'build'}",push,647,0,686.0,0,success,237,463a2eed3b6f43e84ca80e2d4744f4b71c9f71c2,120,22626,3153,16,1,96,4133,12,19980,2,1,81,0,24,105,7,106,113,252,3,0,3,450,33,483,1,1,0,45,137,0,17937,2043,16,2,31,0,0,56,0,['junit'],java-maven,149767,59597,397.931,31176,0,0,31176,1,0.0103586,0.863214,0.00159363,0.998672,0,1,9,0,0,0,0,0
46309,7086678894,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-jxr-plugin-3.3.1,f818a99201e4a621bea1024f4b115149d560bf82,.github/workflows/maven.yml,success,3071532,dependabot[bot],117,5,0.0,0.0,,push,422,0,709.0,1,success,1,b4aa264aa82546eae7ae164eb63ccded63c1826a,2,2,2,0,1,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149780,59887,399.833,31230,0,0,31230,1,0.0342629,0.805496,0.0270916,0.798194,0,1,9,0,0,0,0,0
46310,7094735975,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-javadoc-plugin-3.6.3,53e642cc401a9ee17e28c7b501ba07d04ade469d,.github/workflows/maven.yml,success,3071532,dependabot[bot],117,5,0.0,1.0,{'docs'},pull_request,418,0,715.0,1,success,1,d7cf2f4943489f781e5ee88ad3672bd516fcc5f5,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149780,59887,399.833,31230,0,0,31230,1,0.0398406,0.813052,0.0326693,0.807153,0,1,9,0,0,0,0,0
46311,7099094510,19937094,pages build and deployment,master,4b2fdae7b0cd057c0a8173fea2d442046796f06f,dynamic/pages/pages-build-deployment,success,22589472,chrjohn,117,5,0.0,6.0,"{'chore', 'docs', 'build'}",push,776,0,718.0,1,success,6,c02e9c33a318d2a37cc0f6841daf3453c1a81f66,1,7,15,0,1,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149775,59887,399.846,36,0,0,54,1,0.0430279,0.86328,0.0358566,0.870875,61,1,9,0,0,1,0,1
46312,7050419369,19937094,CodeQL,dependabot/maven/net.sf.saxon-Saxon-HE-12.3,794df918aeae5263531b1fbda1d55db90647002b,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,115,2,0.0,1.0,,pull_request,334,0,666.0,1,success,1,6010a3449b6095a4a649b1ba36299706fb452ed6,4,5,5,0,1,2,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,2,0,0,0,60,0,['junit'],java-maven,149767,59597,397.931,0,0,0,0,1,0.0103586,0.869411,0.00159363,0.928287,8,1,1,0,0,0,0,0
