id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
49171,7616573736,19753195,CI,main,f99d9777f00bf33d22c037fe605d9bc7e7b811c8,.github/workflows/ci-build.yml,success,14623714,wborn,538,59,0.0,0.0,,push,25,0,16246.0,0,success,1,81ddef8b94a6d8d4e4a2c3bf7368edb0ff390309,1,117,36,0,0,1,153,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2623289,236797,90.2672,0,0,0,0,0,0.0343815,0.968327,0.00545073,0.996593,11,0,1,0,1,1,0,1
49172,7617330310,19753195,CI,mqtt-homeassistant-trigger-discovery,322623915c87888e2f874708631e062241d7af96,.github/workflows/ci-build.yml,success,14623714,ccutrer,543,66,0.0,0.0,,pull_request,504,0,16143.0,0,success,4,af13c9d133753454ef222520ed2517125e835c3b,3,88,11,1,0,3,86,3,1,1,0,1,0,2,3,4,0,4,7,3,0,3,6,0,6,1,1,0,26,2,0,1,0,0,0,0,0,0,90,0,['junit'],java-maven,2618040,235051,89.7813,300,0,2,302,0,0.0343815,0.896576,0.00545073,0.815704,7,0,1,0,1,0,0,0
49173,7617663995,19753195,CI,main,3ea1451050fb60d4494a0c7d40ea1e4bb646b61f,.github/workflows/ci-build.yml,success,14623714,lsiepel,543,66,0.0,0.0,,push,504,0,16143.0,0,success,1,f99d9777f00bf33d22c037fe605d9bc7e7b811c8,3,88,11,1,0,3,86,3,1,1,0,1,0,2,3,4,0,4,7,3,0,3,6,0,6,1,1,0,26,2,0,1,0,0,0,0,0,0,90,0,['junit'],java-maven,2623341,236798,90.2658,0,0,0,0,0,0.0343815,0.96916,0.00545073,0.998397,5,1,1,0,0,1,0,1
49174,7617673214,19753195,CI,main,e62bcf5db4f3e3126f60ea467d31cbdd9755ee49,.github/workflows/ci-build.yml,success,14623714,lsiepel,543,66,0.0,0.0,,push,526,0,16094.0,1,success,1,3ea1451050fb60d4494a0c7d40ea1e4bb646b61f,4,93,6,0,0,2,63,2,24,1,0,0,0,2,2,1,0,1,5,0,0,0,0,0,0,1,1,0,26,0,0,24,0,1,0,0,0,0,90,0,['junit'],java-maven,2623415,236822,90.2724,0,0,0,0,0,0.0343815,0.969951,0.00545073,0.998486,5,1,1,0,0,1,0,1
49175,7618044345,19753195,CI,main,3d1c6baf493e7ca834a9448c7c29f335f07b2c35,.github/workflows/ci-build.yml,success,14623714,lsiepel,543,66,0.0,0.0,,push,504,0,16309.0,1,success,1,e62bcf5db4f3e3126f60ea467d31cbdd9755ee49,1,20,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,90,0,['junit'],java-maven,2623423,236822,90.2721,0,0,0,0,0,0.0341719,0.970729,0.00545073,0.998566,5,1,1,0,0,1,0,1
49176,7618361486,19753195,CI,network-improve-threading,1fccb53bf96873f63a009f2ed47e82eec27069b5,.github/workflows/ci-build.yml,success,14623714,wborn,543,66,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2623456,236827,90.2729,52,0,2,54,0,0.0341719,0.969188,0.00545073,0.996107,11,0,1,0,1,0,0,0
49177,7618375502,19753195,CI,network-improve-threading,546d8f1a3b6f3fc50e48993ea83ca37e29305b1a,.github/workflows/ci-build.yml,success,14623714,wborn,543,66,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2623456,236827,90.2729,52,0,2,54,0,0.0341719,0.969978,0.00545073,0.996593,11,0,1,0,1,0,0,0
49178,7618385270,19753195,CI,network-improve-threading,0629a309a5e784ca9c337b9847212297d28b1541,.github/workflows/ci-build.yml,success,14623714,wborn,540,61,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2623458,236827,90.2728,52,0,2,54,0,0.0341719,0.970729,0.00545073,0.996972,11,0,1,0,1,0,0,0
49179,7622327084,19753195,CI,saic-ismart-openhab4,d934c3db9adb91338d2d7162a0dda61bc9e3db87,.github/workflows/ci-build.yml,failure,14623714,dougculnane,540,61,0.0,0.0,,pull_request,520,0,15894.0,0,success,77,ba06c0d13890a127c258d87ef2587cb956a54fed,12014,26649,51547,64,0,11093,61971,16,9559,0,1,51,234,10250,10535,221,129,350,21229,70,251,321,704,3249,3953,1,1,0,26,44,258,2113,7446,59,1,238,0,0,90,0,['junit'],java-maven,2619255,235050,89.7393,0,0,0,0,0,0.0343815,0.833192,0.00566038,0.828616,0,1,1,0,0,1,0,0
49180,7622372861,19753195,CI,saic-ismart-openhab4,7215f6abfc6489ba472d1ebe157444fcf03e22aa,.github/workflows/ci-build.yml,success,14623714,dougculnane,546,69,0.0,0.0,,pull_request,520,0,15894.0,1,failure,78,ba06c0d13890a127c258d87ef2587cb956a54fed,12016,26606,51504,64,0,11091,61885,16,9559,0,1,51,232,10250,10533,221,129,350,21229,70,251,321,704,3247,3951,1,1,0,26,42,256,2113,7446,59,1,238,0,0,90,0,['junit'],java-maven,2619255,235050,89.7393,0,0,0,0,0,0.0343815,0.837581,0.00566038,0.8531,0,0,1,0,1,0,0,0
49181,7623944140,19753195,CI,freeathomesystemupdate,1958f6caa1493d01b829fc6ce85331adf3c41d40,.github/workflows/ci-build.yml,success,14623714,andrasU,544,67,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2626945,236822,90.1511,0,0,0,0,0,0.0343815,0.658481,0.00566038,0.99717,0,0,1,0,1,1,0,0
49182,7624256058,19753195,CI,energidataservice-filter-ikast-el-net,01044b2535aed4ffc26aa237755072bb2aebf95e,.github/workflows/ci-build.yml,success,14623714,jlaur,544,67,0.0,0.0,,pull_request,49,0,16317.0,0,success,1,3d1c6baf493e7ca834a9448c7c29f335f07b2c35,1,6,5,0,0,1,11,1,0,0,0,0,0,1,1,0,0,0,1,2,1,3,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2623424,236822,90.2721,116,0,0,116,0,0.0343815,0.959849,0.00566038,0.996855,13,1,1,0,0,0,0,0
49183,7627237439,19753195,CI,growatt-addon-suggest,4d7a3964687f31c2214cb50b420823b45e49906c,.github/workflows/ci-build.yml,success,14623714,andrewfg,544,67,0.0,0.0,,pull_request,60,0,16319.0,0,success,1,fda90d1bb2d43b15a20dad05d851b7a08104be2b,3,26,9,1,0,2,23,3,0,2,0,0,0,1,1,0,0,0,1,1,2,3,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2623434,236822,90.2718,12,0,0,12,0,0.0343815,0.828558,0.00566038,0.99717,5,0,1,0,1,1,0,0
49184,7627755603,19753195,CI,growatt-addon-suggest,1336c71108aa841dcd9ea0527c03754c64a29406,.github/workflows/ci-build.yml,success,14623714,andrewfg,544,67,0.0,0.0,,pull_request,60,0,16319.0,1,success,2,fda90d1bb2d43b15a20dad05d851b7a08104be2b,4,29,12,1,0,2,23,4,0,2,0,0,0,1,1,0,0,0,1,1,2,3,0,0,0,1,0,0,26,0,0,0,0,1,0,0,0,0,90,0,['junit'],java-maven,2623434,236822,90.2718,12,0,0,12,0,0.0343815,0.833192,0.00566038,0.997427,5,0,1,0,1,1,0,0
49185,7632236765,19753195,CI,main,152d864f8c784bd921547afbc8e15f7222871ac3,.github/workflows/ci-build.yml,success,14623714,lsiepel,539,60,0.0,0.0,,push,49,0,16317.0,0,success,1,3d1c6baf493e7ca834a9448c7c29f335f07b2c35,1,6,5,0,0,1,11,1,0,0,0,0,0,1,1,0,0,0,1,2,1,3,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2623424,236822,90.2721,0,0,0,0,0,0.0343815,0.971417,0.00545073,0.998566,5,1,1,0,0,1,0,1
49186,7632456205,19753195,CI,smart-meter-negate,b97504bf4501a6a09a9466aca8dfdc384d517505,.github/workflows/ci-build.yml,success,14623714,lsiepel,542,65,0.0,0.0,,pull_request,55,0,16183.0,1,success,3,f58898cd1d2b0eb2603b56e1d7beea294bb225bf,11804,12296,15835,13,0,10773,23752,9,2741,0,1,2,20,10285,10307,1,4,5,21470,1,8,9,23,174,197,1,1,0,26,0,34,1068,1673,7,0,2,0,0,90,0,['junit'],java-maven,2618002,235060,89.786,16,0,0,16,0,0.0343815,0.972097,0.00545073,0.998637,5,1,1,0,0,0,0,0
49187,7632936763,19753195,CI,l10n_crowdin,9303822472373d88882842f2173a254c0d79f8ec,.github/workflows/ci-build.yml,success,14623714,openhab-bot,544,67,0.0,0.0,,pull_request,6,0,16320.0,0,success,1,152d864f8c784bd921547afbc8e15f7222871ac3,18,104,4771,6,0,35,3381,6,801,2,1,0,19,7,26,0,5,5,20,1,6,7,0,170,170,1,1,0,26,0,34,5,796,3,0,1,0,0,90,0,['junit'],java-maven,2620076,236031,90.0856,300,0,2,302,0,0.0343815,0.99045,0.00545073,0.995458,11,1,1,0,0,1,0,0
49188,7639977300,19753195,CI,main,464095ead42b51599512fe4a5df1fe8f18f50488,.github/workflows/ci-build.yml,success,14623714,xzavrel,544,67,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2623424,236822,90.2721,0,0,0,0,0,0.0339623,0.971698,0.00503145,0.995807,0,0,1,0,1,1,0,1
49189,7641610341,19753195,CI,patch-1,402825f2d1f6b6de03136bf59fa86946bea27cf7,.github/workflows/ci-build.yml,success,14623714,thopiekar,544,67,0.0,0.0,,pull_request,23,0,16324.0,0,success,1,152d864f8c784bd921547afbc8e15f7222871ac3,1,6,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,90,0,['junit'],java-maven,2623422,236822,90.2722,186,0,4,190,0,0.0339623,0.971698,0.00503145,0.995807,0,0,1,0,1,1,0,0
49190,7646640057,19753195,CI,main,fda90d1bb2d43b15a20dad05d851b7a08104be2b,.github/workflows/ci-build.yml,success,14623714,jlaur,538,58,0.0,0.0,,push,6,0,16320.0,0,success,1,152d864f8c784bd921547afbc8e15f7222871ac3,1,3,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2623418,236822,90.2723,0,0,0,0,0,0.0339623,0.959876,0.00440252,0.997248,14,1,1,0,0,1,0,1
49191,7653442128,19753195,CI,ipcamera,2180b596576b396dcbf0ea7d621ba0f0701d384e,.github/workflows/ci-build.yml,success,14623714,Skinah,538,58,0.0,0.0,,pull_request,290,0,16144.0,0,success,21,af13c9d133753454ef222520ed2517125e835c3b,27,713,360,3,0,22,862,4,0,2,0,0,1,8,9,0,2,2,33,4,3,7,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618316,235050,89.7714,0,0,0,0,0,0.0339623,0.990011,0.00398323,0.996681,1,0,1,0,1,1,0,0
49192,7653446016,19753195,CI,ipcamera,e86a9a6e3c51d45357bc5efeea232e926e8c582a,.github/workflows/ci-build.yml,success,14623714,Skinah,538,58,0.0,0.0,,pull_request,290,0,16144.0,1,success,22,af13c9d133753454ef222520ed2517125e835c3b,27,713,360,3,0,22,862,4,0,2,0,0,1,8,9,0,2,2,33,4,3,7,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618316,235050,89.7714,0,0,0,0,0,0.0339623,0.990566,0.00398323,0.997155,1,0,1,0,1,1,0,0
49193,7653448919,19753195,CI,ipcamera,4a53fa40b513ab5c0073131ff149652edabab614,.github/workflows/ci-build.yml,success,14623714,Skinah,538,58,0.0,0.0,,pull_request,290,0,16144.0,1,success,23,af13c9d133753454ef222520ed2517125e835c3b,27,713,360,3,0,22,862,4,0,2,0,0,1,8,9,0,2,2,33,4,3,7,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618316,235050,89.7714,0,0,0,0,0,0.0339623,0.991063,0.00398323,0.99751,1,0,1,0,1,1,0,0
49194,7653451784,19753195,CI,ipcamera,f5fc65aa46a887b2992e26b1fae40cedee0c9f5c,.github/workflows/ci-build.yml,failure,14623714,Skinah,538,58,0.0,0.0,,pull_request,290,0,16144.0,1,success,24,af13c9d133753454ef222520ed2517125e835c3b,27,713,360,3,0,22,862,4,0,2,0,0,1,8,9,0,2,2,33,4,3,7,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618316,235050,89.7714,0,0,0,0,0,0.0341719,0.941457,0.00419287,0.886559,1,0,1,0,1,1,0,0
49195,7653453673,19753195,CI,ipcamera,ce9a6f836e40a6612cc6842f600176345a54c983,.github/workflows/ci-build.yml,failure,14623714,Skinah,538,58,0.0,0.0,,pull_request,290,0,16144.0,1,failure,25,af13c9d133753454ef222520ed2517125e835c3b,27,712,360,3,0,22,861,4,0,2,0,0,1,8,9,0,2,2,33,4,3,7,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618316,235050,89.7714,0,0,0,0,0,0.0343815,0.896576,0.00440252,0.797799,1,0,1,0,1,1,0,0
49196,7653508149,19753195,CI,ipcamera,6b5416a2612508b01fdb32b687dd118de6050e9b,.github/workflows/ci-build.yml,success,14623714,Skinah,544,67,0.0,0.0,,pull_request,290,0,16144.0,1,failure,26,af13c9d133753454ef222520ed2517125e835c3b,27,710,359,3,0,22,858,4,0,2,0,0,1,8,9,0,2,2,33,4,3,7,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618315,235050,89.7715,0,0,0,0,0,0.0343815,0.901277,0.00440252,0.816181,1,0,1,0,1,1,0,0
49197,7658263991,19753195,CI,growatt-addon-suggest,a26f15ed8129674f2a04d4fdf8eff930270b5c36,.github/workflows/ci-build.yml,success,14623714,andrewfg,546,69,0.0,0.0,,pull_request,60,0,16319.0,0,success,2,fda90d1bb2d43b15a20dad05d851b7a08104be2b,2,15,3,0,0,1,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,90,0,['junit'],java-maven,2623429,236822,90.2719,12,0,0,12,0,0.0343815,0.828558,0.00356394,0.998218,4,0,1,0,1,0,0,0
49198,7660371116,19753195,CI,freeathomesystemupdate,e71f239fb5394f6c7c0b39e492d8f174f4d418dd,.github/workflows/ci-build.yml,failure,14623714,andrasU,546,69,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2626939,236822,90.1513,0,0,0,0,0,0.0345912,0.628502,0.00377358,0.907376,0,0,1,0,1,0,0,0
49199,7660392874,19753195,CI,freeathomesystemupdate,6d4996fa29b58a3a7edde10cde3d1912b94b989e,.github/workflows/ci-build.yml,failure,14623714,andrasU,540,62,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2626934,236822,90.1515,0,0,0,0,0,0.0348008,0.60113,0.00398323,0.831674,0,0,1,0,1,1,0,0
49200,7660569614,19753195,CI,broadlink-binding-4.2.x,afdb59830dab72a89c4bbd7b95b2eeddfadf3768,.github/workflows/ci-build.yml,failure,14623714,AntonJansen,540,62,0.0,0.0,,pull_request,127,0,16273.0,0,failure,8,174064420a8a224966b13cfe829bee2d2423fd88,1639,36354,329155,206,0,2351,286343,20,43273,2,1,173,702,474,1349,288,362,650,1791,250,924,1174,2187,6854,9041,1,1,0,26,141,1208,4992,38281,156,1,225,0,0,90,0,['junit'],java-maven,2623224,237093,90.3823,100,0,0,100,0,0.0350105,0.485412,0.00419287,0.829839,0,1,1,0,0,0,0,0
49201,7660616170,19753195,CI,broadlink-binding-4.2.x,8e8bd1142a13294374080f946bd94a09d3c402c9,.github/workflows/ci-build.yml,failure,14623714,AntonJansen,540,62,0.0,0.0,,pull_request,127,0,16273.0,1,failure,9,174064420a8a224966b13cfe829bee2d2423fd88,1639,36366,329155,206,0,2351,286355,20,43273,2,1,173,702,474,1349,288,362,650,1791,250,924,1174,2187,6854,9041,1,1,0,26,141,1208,4992,38281,156,1,225,0,0,90,0,['junit'],java-maven,2623224,237093,90.3823,100,0,0,100,0,0.0352201,0.447992,0.00440252,0.711141,0,1,1,0,0,1,0,0
49202,7660768592,19753195,CI,broadlink-binding-4.2.x,e85a78695c8bc896814a0268bdca1130257bdb8c,.github/workflows/ci-build.yml,success,14623714,AntonJansen,540,62,0.0,0.0,,pull_request,127,0,16273.0,1,failure,10,174064420a8a224966b13cfe829bee2d2423fd88,1639,36372,329155,206,0,2351,286361,20,43273,2,1,173,702,474,1349,288,362,650,1791,250,924,1174,2187,6854,9041,1,1,0,26,141,1208,4992,38281,156,1,225,0,0,90,0,['junit'],java-maven,2623224,237093,90.3823,100,0,0,100,0,0.0352201,0.487421,0.00440252,0.747248,0,1,1,0,0,1,0,0
49203,7660778113,19753195,CI,broadlink-binding-4.2.x,4d5cf722b907ef3e3988bb5a9d8e0d4c022eeb03,.github/workflows/ci-build.yml,success,14623714,AntonJansen,538,58,0.0,0.0,,pull_request,127,0,16273.0,1,success,11,174064420a8a224966b13cfe829bee2d2423fd88,1639,36374,329155,206,0,2351,286363,20,43273,2,1,173,702,474,1349,288,362,650,1791,250,924,1174,2188,6854,9042,1,1,0,26,141,1208,4992,38281,156,1,225,0,0,90,0,['junit'],java-maven,2623226,237093,90.3822,100,0,0,100,0,0.0352201,0.521593,0.00440252,0.775332,0,0,1,0,1,1,0,0
49204,7664523946,19753195,CI,ipcamera,55bf708ccdb8b6ad516425b6df6e18e3185c14cb,.github/workflows/ci-build.yml,success,14623714,Skinah,538,58,0.0,0.0,,pull_request,290,0,16144.0,0,success,27,af13c9d133753454ef222520ed2517125e835c3b,27,724,370,3,0,22,883,4,0,2,0,0,1,8,9,1,3,4,32,4,4,8,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618314,235050,89.7715,0,0,0,0,0,0.0348008,0.905478,0.0033543,0.831936,1,0,1,0,1,0,0,0
49205,7664623606,19753195,CI,ipcamera,65d181e4cfd1b7393e337ac6c6c67aa3e9995f41,.github/workflows/ci-build.yml,success,14623714,Skinah,544,67,0.0,0.0,,pull_request,290,0,16144.0,1,success,28,af13c9d133753454ef222520ed2517125e835c3b,27,726,373,3,0,22,888,4,0,2,0,0,1,8,9,1,3,4,32,4,4,8,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618313,235050,89.7715,0,0,0,0,0,0.0348008,0.909416,0.0033543,0.844864,1,0,1,0,1,0,0,0
49206,7665601104,19753195,CI,openwebnet-README-links,715310fc6a2b55f5f47469c5ae917206b120b3e3,.github/workflows/ci-build.yml,success,14623714,mvalla,538,58,0.0,0.0,,pull_request,26,0,16326.0,0,success,1,fda90d1bb2d43b15a20dad05d851b7a08104be2b,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,90,0,['junit'],java-maven,2623418,236822,90.2723,2,0,0,2,0,0.0345912,0.980783,0.0033543,0.997604,0,0,1,0,1,0,0,0
49207,7666864386,19753195,CI,ipcamera,d102b3eee5f66f52cb73f66808429ea6363efd65,.github/workflows/ci-build.yml,success,14623714,Skinah,538,58,0.0,0.0,,pull_request,290,0,16144.0,0,success,30,af13c9d133753454ef222520ed2517125e835c3b,27,740,395,3,0,22,924,4,0,2,0,0,1,8,9,1,3,4,32,4,4,8,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618311,235050,89.7716,0,0,0,0,0,0.0339623,0.913208,0.0033543,0.855945,1,0,1,0,1,0,0,0
49208,7667000701,19753195,CI,ipcamera,1a7798786eb01d40562f40f3244adea2f8f06fce,.github/workflows/ci-build.yml,success,14623714,Skinah,544,67,0.0,0.0,,pull_request,290,0,16144.0,1,success,31,af13c9d133753454ef222520ed2517125e835c3b,27,742,397,3,0,22,928,4,0,2,0,0,1,8,9,1,3,4,32,4,4,8,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618309,235050,89.7717,0,0,0,0,0,0.0339623,0.916546,0.0033543,0.865549,1,0,1,0,1,0,0,0
49209,7667008632,19753195,CI,update-documentation,95f9d29b1000b2c8910b915d19ceb04baaefe7fa,.github/workflows/ci-build.yml,success,14623714,olivierkeke,538,58,0.0,0.0,,pull_request,67,0,16327.0,0,success,1,fda90d1bb2d43b15a20dad05d851b7a08104be2b,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,90,0,['junit'],java-maven,2623417,236822,90.2723,22,0,0,22,0,0.0339623,0.971698,0.0033543,0.997205,0,1,1,0,0,0,0,0
49210,7667068007,19753195,CI,ipcamera,20c0e256501793a330f84c5565c4629c80c3638f,.github/workflows/ci-build.yml,success,14623714,Skinah,544,67,0.0,0.0,,pull_request,290,0,16144.0,0,success,32,af13c9d133753454ef222520ed2517125e835c3b,27,747,400,3,0,22,936,4,0,2,0,0,1,8,9,1,3,4,32,4,4,8,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618311,235050,89.7716,0,0,0,0,0,0.0339623,0.919637,0.0033543,0.873952,1,0,1,0,1,1,0,0
49211,7667266648,19753195,CI,auto-discovery,fd890069ed481fd6e12ec74f6e12a43cdcce1eeb,.github/workflows/ci-build.yml,success,14623714,olivierkeke,540,62,0.0,0.0,,pull_request,17,0,16328.0,0,success,1,fda90d1bb2d43b15a20dad05d851b7a08104be2b,1,12,0,0,0,1,12,1,0,0,0,0,0,1,1,2,0,2,4,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2623428,236822,90.272,22,0,0,22,0,0.0339623,0.975741,0.0033543,0.997604,0,1,1,0,0,0,0,0
49212,7667280856,19753195,CI,energy_access,ba89cabdab5ea2a6bc016d1323e9b91643e9720e,.github/workflows/ci-build.yml,success,14623714,mherwege,544,67,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2621152,235764,89.9467,0,0,0,0,0,0.0339623,0.981132,0.0033543,0.997205,0,0,1,0,1,0,0,0
49213,7667370509,19753195,CI,main,721476c0293e91f722e53e4cf5ec0dd353057bae,.github/workflows/ci-build.yml,success,14623714,lsiepel,544,67,0.0,0.0,,push,26,0,16326.0,0,success,1,fda90d1bb2d43b15a20dad05d851b7a08104be2b,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,90,0,['junit'],java-maven,2623418,236822,90.2723,0,0,0,0,0,0.0339623,0.972795,0.0033543,0.998882,5,1,1,0,0,1,0,1
49214,7667395924,19753195,CI,main,2cd961f442dddd54e19158a3887778257a75d9f2,.github/workflows/ci-build.yml,success,14623714,lsiepel,538,58,0.0,0.0,,push,67,0,16327.0,1,success,1,721476c0293e91f722e53e4cf5ec0dd353057bae,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,90,0,['junit'],java-maven,2623417,236822,90.2723,0,0,0,0,0,0.0339623,0.973413,0.0033543,0.998952,5,1,1,0,0,1,0,1
49215,7667456602,19753195,CI,ipcamera,3532db10404a97985b87789c03d623fe92ccf1ef,.github/workflows/ci-build.yml,success,14623714,Skinah,544,67,0.0,0.0,,pull_request,290,0,16144.0,0,success,33,af13c9d133753454ef222520ed2517125e835c3b,27,751,398,3,0,22,938,4,0,2,0,0,1,8,9,1,3,4,32,4,4,8,3,18,21,1,0,0,26,1,0,0,0,3,0,1,0,0,90,0,['junit'],java-maven,2618316,235050,89.7714,0,0,0,0,0,0.0339623,0.922507,0.0033543,0.881366,1,0,1,0,1,1,0,0
49216,7669093013,19753195,CI,main,5a29d7eb7417e35758439547a5494540a1d9d3e8,.github/workflows/ci-build.yml,success,14623714,lsiepel,544,67,0.0,0.0,,push,290,0,16144.0,0,success,1,2cd961f442dddd54e19158a3887778257a75d9f2,9,669,266,1,0,8,799,4,0,2,0,0,1,3,4,1,3,4,24,4,3,7,1,17,18,1,0,0,26,1,0,0,0,1,0,0,0,0,90,0,['junit'],java-maven,2623788,236822,90.2596,0,0,0,0,0,0.0337526,0.972819,0.0033543,0.999013,5,1,1,0,0,1,0,1
49217,7671500135,19753195,CI,modbus-kermi,9ab2d6ace49244bef24755c5a1dbc40b200280ae,.github/workflows/ci-build.yml,success,14623714,KaaNee,544,67,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,90,0,['junit'],java-maven,2625400,236856,90.2171,186,0,4,190,0,0.0333333,0.972222,0.00314465,0.997379,0,0,1,0,1,1,0,0
