id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
52051,7529068975,1553758,Push on main,main,8f1972148435c3bb9836282eec53e18d739659d7,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,7,0.0,0.0,,dynamic,44,0,2910.0,1,success,1,32b61ee98ab5f2e2f826f1adc3c4a0736c3c92be,9,9,9,1,0,1,2,3,14,1,1,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,16,0,0,7,7,0,0,1,0,0,1,0,[],java-maven,2989524,3622193,1211.63,0,0,0,0,0,0.0175926,0.931458,0.0101852,0.89692,114,0,1,0,1,1,0,1
52052,10035468025,1553758,Build,main,34a6e3b7e5b4cdc3f1aa5462929def021a8051ed,.github/workflows/maven.yml,failure,52327453,cdietrich,196,8,0.0,1.0,{'chore'},push,8,0,3106.0,1,success,1,fc680307fc0da479e7edd47720846d5f50ae5d4d,20,35,10,4,0,0,0,4,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,28,8,0,0,0,0,0,244,1,[],java-maven,3046509,3754369,1232.35,0,0,0,0,1,0.00925926,0.788255,0.00462963,0.634259,11,1,5,0,0,1,0,1
52053,8599616107,1553758,Build,lb_2981,21b629c63a31fcd519ac8604e1724ef122efe24c,.github/workflows/maven.yml,success,52327453,LorenzoBettini,194,9,0.0,0.0,,push,60,0,2983.0,1,success,1,c8f9f42cff95acc5fbe944f70207adcd27f38378,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,41,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,63,0,[],java-maven,2986086,3622924,1213.27,0,0,0,0,1,0.00648148,0.913966,0.00462963,0.897685,6,0,4,0,1,1,0,0
52054,7473790747,1553758,Scheduled,main,b85670bc0c8107c2941a5f19348d0ca2a394e258,dynamic/github-code-scanning/codeql,success,79271691,github-advanced-security[bot],192,7,0.0,0.0,,dynamic,229,0,2890.0,0,success,10,aff64b82d517ca2836e43b3d4dadc1193f409557,2,43,70,0,0,2,113,1,0,0,1,0,0,2,2,2,1,3,82,0,0,0,0,2,2,1,0,0,16,0,0,0,0,0,0,0,0,0,1,0,[],java-maven,2989228,3622360,1211.8,0,0,0,0,0,0.012037,0.993313,0.00555556,0.99537,0,0,1,0,1,1,0,1
52055,8537411788,1553758,Scheduled,main,1d83f8991764af318c917f5e2b34d86981742172,dynamic/github-code-scanning/codeql,success,79271691,github-advanced-security[bot],194,9,0.0,0.0,,dynamic,57,0,2964.0,0,success,1,1e42c1b22f58ebc86c0bc08bd331bfc3d2311e35,2,7,1,0,0,1,2,1,6,0,1,0,0,2,2,1,0,1,7,0,0,0,0,0,0,1,1,0,16,0,0,6,0,0,0,0,0,0,0,0,[],java-maven,2986082,3622924,1213.27,0,0,0,0,0,0.00277778,0.998611,0.00185185,0.998677,0,0,1,0,1,1,0,1
52056,9414281864,1553758,PR #3079,lb_3026,a1188ce8a00ebb844af06aed7aec1702f75acfe5,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,196,10,0.0,0.0,,dynamic,76,0,3079.0,1,success,1,7fec4dcd96a39da67cf90eb9bb8c3082dfb9cf68,2,8,44,1,0,1,39,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,3046841,3754935,1232.4,0,0,0,0,0,0.0212963,0.890035,0.000925926,0.999614,116,0,1,0,1,0,0,0
52057,8699907093,1553758,Build,cd_tycho50,d9ff6729d456e5567aa93a8984d5148153deb6a2,.github/workflows/maven.yml,success,52327453,cdietrich,194,10,0.0,0.0,,push,0,0,,0,success,24,428cce6d10fa5aa2696c00ca5a75ca4febb97982,307,8560,4772,37,0,183,9070,16,3651,2,1,46,12,185,243,77,12,89,1238,8,0,8,488,137,625,1,1,0,16,46,21,1636,2015,0,0,58,0,0,63,0,[],java-maven,2988722,3622515,1212.06,0,0,0,0,1,0.012037,0.907267,0.0037037,0.996914,12,1,4,0,0,0,0,0
52058,9170804003,1553758,Build,cd_tycho50,fa3874997e86a38431d639480919ddab720e762a,.github/workflows/maven.yml,success,52327453,cdietrich,195,11,0.0,0.0,,push,0,0,,0,success,41,60c3a54ac91e73c842373c52d014651a75cf3e5b,79,17595,13921,14,0,9,106,19,31360,3,1,6,0,32,38,84,52,136,237,34,28,62,83,41,124,1,1,0,22,48,0,17486,13874,0,1,615,0,0,95,0,[],java-maven,3062131,3770553,1231.35,0,0,0,0,1,0.0194444,0.887088,0.00462963,0.922483,22,1,5,0,0,0,0,0
52059,8814438895,1553758,Build,lb_3012,7ce80c02198ad8e8c3f13b7efc6b459893a75b85,.github/workflows/maven.yml,success,52327453,LorenzoBettini,194,11,0.0,0.0,,push,36,0,3013.0,0,failure,1,fb3945314122a94313b71035d563611767398bd0,23,40,38,11,0,3,12,6,18,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,16,0,0,9,9,1,0,1,0,0,87,0,[],java-maven,2988706,3622468,1212.05,0,0,0,0,1,0.0231481,0.878124,0.0111111,0.842048,26,0,4,0,1,0,0,0
52060,7477813237,1553758,PR #2904,cd_lsp4j0212,c5dc873c6c0ca6fd301d079c9f52563beefeb6a0,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,192,7,0.0,0.0,,dynamic,0,0,,1,failure,1,a64e112b3a0e27e7ed13b1b664341d81ff970734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,[],java-maven,2989228,3622360,1211.8,0,0,0,0,0,0.0148148,0.825032,0.00833333,0.842949,6,1,1,0,0,1,0,0
52061,8599962776,1553758,Push on main,main,f863171c7fb59e1b6f01cf008f80a2af66cf6086,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,194,9,0.0,0.0,,dynamic,0,0,,1,failure,1,3607c6332cc289edabae2a3d801581aa5337fc24,1,2,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,2986082,3622924,1213.27,0,0,0,0,0,0.00740741,0.917918,0.00555556,0.868357,14,1,1,0,0,1,0,1
52062,8612504111,1553758,PR #2985,lb_bootstrap_2.35.0.M0,ced73742f00e30874b4bfed033e009ba02c3dae5,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,194,9,0.0,0.0,,dynamic,4,0,2985.0,1,success,1,31b23bbd5699982c458e894b2027d1d73fada0d1,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,2986082,3622924,1213.27,0,0,0,0,0,0.00833333,0.902778,0.00648148,0.893031,12,0,1,0,1,0,0,0
52063,9109192583,1553758,Build,lb_3026,f6a299a303228fa2e116a1c9ac63de841801df6b,.github/workflows/maven.yml,success,52327453,LorenzoBettini,195,11,0.0,0.0,,pull_request,98,0,3038.0,1,success,9,aa5fb2291ac5699cfb870aceb36e74e7308894e3,248,303,2062,0,0,0,0,2,2365,0,1,1,6,236,243,0,0,0,309,0,0,0,299,439,738,0,1,0,20,0,7,303,2062,0,0,0,0,0,95,0,[],java-maven,2988636,3621931,1211.9,0,0,0,0,1,0.0194444,0.925206,0.00555556,0.924897,83,0,5,0,1,1,0,0
52064,7452332688,1553758,Push on main,main,aff64b82d517ca2836e43b3d4dadc1193f409557,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,7,0.0,0.0,,dynamic,53,0,2873.0,1,success,20,cd0c81ed86c77631b711fb7efbc6e74ed1f1abef,7,291,97,0,0,0,0,2,388,1,0,0,0,4,4,3,0,3,12,2,0,2,0,0,0,0,1,0,16,0,0,291,97,0,0,15,0,0,1,0,[],java-maven,2989257,3622360,1211.79,0,0,0,0,0,0.00740741,0.960558,0.000925926,0.99979,90,0,1,0,1,1,0,1
52065,7768215052,1553758,Build,lb_2880-3,4b407b41bfab5d77935627d95dbb383aefdba417,.github/workflows/maven.yml,success,52327453,LorenzoBettini,193,8,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,54,0,[],java-maven,2989840,3622414,1211.57,0,0,0,0,1,0.0166667,0.932407,0.0,1.0,78,0,3,0,1,0,0,0
52066,8846928044,1553758,PR #3019,cd/mwe2180M2,24e62270eee25bef1689e1e1f9c4b25abc2b79d6,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,195,11,0.0,0.0,,dynamic,8,0,3019.0,0,success,1,ec1ab025d158ea20970fd0f48003ef42d5f36743,10,10,10,9,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,0,0,0,0,0,[],java-maven,2989063,3622882,1212.05,0,0,0,0,0,0.0212963,0.879221,0.0111111,0.912037,13,1,1,0,0,0,0,0
52067,7473412689,1553758,PR #2900,lb_2836,eca1e49dc5204cf4dd1cee2e1bbd01bf323665b1,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,7,0.0,0.0,,dynamic,56,0,2900.0,1,cancelled,1,b85670bc0c8107c2941a5f19348d0ca2a394e258,1,58,3,0,0,0,0,1,61,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,16,0,0,58,3,0,0,1,0,0,1,0,[],java-maven,2989282,3622415,1211.8,0,0,0,0,0,0.012037,0.910442,0.00555556,0.832407,103,0,1,0,1,0,0,0
52068,8878519456,1553758,PR #3020,LorenzoBettini-patch-1,6bd7974027c022826959ca62a0ea54b7a1afacc7,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,195,11,0.0,0.0,,dynamic,81,0,3020.0,1,success,1,385e3292cd434c1ecdd4bb877e689a51147a281e,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,2989654,3623235,1211.92,0,0,0,0,0,0.0222222,0.917122,0.0111111,0.891453,39,0,1,0,1,1,0,0
52069,9188920483,1553758,Build,lb_3057,8843e7a914e0d2f23556e580190ccc04e68831e5,.github/workflows/maven.yml,success,52327453,LorenzoBettini,195,11,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,95,0,[],java-maven,3062127,3770698,1231.4,0,0,0,0,1,0.0203704,0.923471,0.012037,0.838796,130,0,5,0,1,0,0,0
52070,8535097422,1553758,Build,miklossy_formatter_abstract_base_class,7fe793adfb7a58fb5180e015ae83727e8f33b2d9,.github/workflows/maven.yml,success,52327453,miklossy,194,9,0.0,0.0,,push,104,0,2966.0,1,success,1,a4d9485ef6834dbce2ae9b00a2a177f791e74d54,1,5,4,0,0,0,0,1,9,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,2,0,1,0,16,0,0,5,4,0,0,0,0,0,63,0,[],java-maven,2985992,3622858,1213.28,0,0,0,0,1,0.00277778,0.856151,0.00185185,0.856481,0,1,4,0,0,0,0,0
52071,7487767111,1553758,Build,main,d7e44bf1019cc3b308546d23909f37bb2bdab08e,.github/workflows/maven.yml,success,52327453,szarnekow,192,7,0.0,0.0,,push,6,0,2904.0,1,success,1,15aa26aa16991fd3299771482ca8059fbdea57ca,13,31,31,9,0,1,14,3,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,6,6,0,0,0,0,0,54,0,[],java-maven,2989540,3622195,1211.62,0,0,0,0,1,0.0175926,0.926477,0.0111111,0.944444,7,1,3,0,0,1,0,1
52072,8612374496,1553758,Build,lb_2981,400d9434091e5152bfbc56331073616093364a67,.github/workflows/maven.yml,success,52327453,LorenzoBettini,194,9,0.0,0.0,,push,60,0,2983.0,1,success,3,21b629c63a31fcd519ac8604e1724ef122efe24c,7,33,17,0,0,2,18,2,32,1,1,0,0,6,6,9,8,17,122,0,0,0,0,0,0,1,1,0,16,0,0,16,16,0,0,0,0,0,63,0,[],java-maven,2986090,3622924,1213.27,0,0,0,0,1,0.00833333,0.886574,0.00648148,0.872975,12,0,4,0,1,0,0,0
52073,7583708478,1553758,Push on main,main,f393871993f8a35f8ea8492822f0ab98b71bac97,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,7,0.0,0.0,,dynamic,195,0,2913.0,1,success,4,e8ba5ad25c0570088b2da16d674dd42306d537e3,2,56,40,0,0,1,60,1,36,0,1,1,0,2,3,0,1,1,87,0,0,0,0,0,0,1,1,0,16,1,0,32,4,0,0,1,0,0,1,0,[],java-maven,2989570,3622271,1211.64,0,0,0,0,0,0.0148148,0.934687,0.000925926,0.999807,115,0,1,0,1,1,0,1
52074,9273558928,1553758,Build,lb_bump_2.36,7d7302bdc1c552db5bec7044f2e89c200b7e1b09,.github/workflows/maven.yml,success,52327453,LorenzoBettini,196,12,0.0,0.0,,push,16,0,3072.0,1,success,1,0eae81f0fecc7a5a3d308f4b1bcf6532041b460a,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,89,0,[],java-maven,3062113,3770698,1231.4,0,0,0,0,1,0.0222222,0.891068,0.00277778,0.96379,120,0,5,0,1,0,0,0
52075,8184632148,1553758,PR #2955,lb_tycho4,173afcc840827524bcfc7fea62f61694c39ec0d3,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,193,8,0.0,0.0,,dynamic,76,0,2955.0,1,success,15,0a9d0728b2c71db3171ae9e898c81872a819c65b,12,129,28,5,0,2,4,6,49,2,1,0,0,2,2,0,0,0,3,1,0,1,1,0,1,0,1,0,16,1,0,30,19,0,1,3,0,0,0,0,[],java-maven,2985995,3622814,1213.27,0,0,0,0,0,0.0037037,0.969136,0.0,1.0,28,0,1,0,1,0,0,0
52076,9179946234,1553758,Build,cd-lsp4j-0231,136d3eb3440dcf9e93a0910c17c2871b9a84ad12,.github/workflows/maven.yml,success,52327453,cdietrich,195,11,0.0,0.0,,push,8,0,3058.0,0,success,1,711984a7fcfeb18a274de3ca45fc08ede343bbfe,15,34,34,11,0,1,14,3,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,6,6,0,0,0,0,0,95,0,[],java-maven,3062127,3770698,1231.4,0,0,0,0,1,0.0240741,0.852897,0.012037,0.876581,25,1,5,0,0,0,0,0
52077,9066578709,1553758,Push on main,main,9ad95825dcb29a1511a08c2e43d03ee2e0434974,dynamic/github-code-scanning/codeql,success,79271691,github-advanced-security[bot],195,11,0.0,0.0,,dynamic,131,0,3024.0,0,success,2,4a002897d799c886e3c17285b0b171efdca113db,8,342,153,0,0,0,0,3,487,1,1,1,0,4,5,4,3,7,4,1,3,4,13,15,28,0,1,0,16,1,0,336,151,1,0,14,0,0,0,0,[],java-maven,2989785,3623412,1211.93,0,0,0,0,0,0.0185185,0.991583,0.00648148,0.995949,0,0,2,0,1,1,0,1
52078,7466299894,1553758,Build,lb-xtend-performance-tests,aeec325d95b8cd3d4971d389c0fbbf6cef642165,.github/workflows/maven.yml,failure,52327453,LorenzoBettini,192,7,0.0,0.0,,pull_request,199,0,2891.0,1,success,7,d05f413fc3d3d5bd7a72788e84dbacbab8be8c3f,21,35,239,1,0,0,0,7,271,2,1,5,1,1,7,0,0,0,1,0,0,0,55,3,58,0,1,0,16,0,4,33,238,0,0,1,0,0,54,0,[],java-maven,2989478,3622209,1211.65,0,0,0,0,1,0.00833333,0.951885,0.00185185,0.95963,100,0,3,0,1,0,0,0
52079,7696166346,1553758,Build,main,6d4713366a8590fc4bf06217ff40258c78a36024,.github/workflows/maven.yml,success,52327453,szarnekow,192,7,0.0,0.0,,push,55,0,2916.0,1,success,1,b125aa28d17001d797d6eba236b5be70b0cfc2cc,4,419,268,0,0,5,687,1,0,0,0,1,0,4,5,5,2,7,29,0,0,0,7,1,8,1,0,0,16,1,0,0,0,0,0,0,0,0,54,0,[],java-maven,2989675,3622278,1211.6,0,0,0,0,1,0.0166667,0.88522,0.0,1.0,6,1,3,0,0,1,0,1
52080,7780902936,1553758,Push on main,main,acc2d9f915577e8792f8f6031cf63de47f9c9c75,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,193,8,0.0,0.0,,dynamic,189,0,2924.0,1,success,9,59784bceaf65acca467a01fac65ee82de22ab9df,7,257,21,1,0,4,127,2,148,1,1,2,0,5,7,5,0,5,75,0,0,0,12,1,13,1,1,0,16,2,0,142,6,0,0,1,0,0,1,0,[],java-maven,2990047,3622657,1211.57,0,0,0,0,0,0.0157407,0.939213,0.0,1.0,96,0,1,0,1,1,0,1
52081,9206824484,1553758,Push on main,main,750a921cd7cce7433a486e47f4b0ac501485897e,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,195,11,0.0,0.0,,dynamic,26,0,3056.0,1,success,2,39ac9112344365d187ac9b7627ddac7995ef4d3b,2,2,32,0,0,1,22,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,[],java-maven,3062102,3770698,1231.41,0,0,0,0,0,0.0203704,0.921079,0.0111111,0.856009,133,0,1,0,1,1,0,1
52082,9115728579,1553758,Push on main,main,66267e369b90d8c50c3bfcfe5467a802f9e02b36,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,195,11,0.0,0.0,,dynamic,8,0,3041.0,0,cancelled,1,579d91ebb2b0fa4e0be74e092dfbde1bdd9d743b,10,15,15,1,0,2,4,4,24,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,12,12,0,0,0,0,0,0,0,[],java-maven,3059819,3766940,1231.1,0,0,0,0,0,0.0212963,0.840422,0.00740741,0.880174,15,1,1,0,0,1,0,1
52083,8876267563,1553758,PR #2986,lb_java_21,ef482c9e7d94a703f09f7c23e285c1c75cdc99f9,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,195,11,0.0,0.0,,dynamic,0,0,,1,success,26,8f8b905ed7080172ef40e119e9daaa016f2369c7,162,899,898,0,0,90,821,2,976,0,1,0,0,144,144,0,0,0,887,0,0,0,131,131,262,1,1,0,20,0,0,488,488,0,0,135,0,0,0,0,[],java-maven,2989825,3623513,1211.95,0,0,0,0,0,0.0222222,0.914313,0.0111111,0.891453,37,0,1,0,1,1,0,0
52084,8681014129,1553758,Build,sz_nodemodel,683da6249a847fe956db6bc1d0743ebc3568973c,.github/workflows/maven.yml,success,52327453,szarnekow,194,9,0.0,0.0,,push,163,0,2968.0,0,success,3,a5883ca1ab8a8f58b58c81c9b03fe03396b47b98,33,2321,788,6,0,38,2173,9,884,2,1,18,7,22,47,22,2,24,94,8,0,8,169,58,227,1,1,0,16,19,16,174,710,0,0,5,0,0,63,0,[],java-maven,2988718,3622513,1212.06,0,0,0,0,1,0.012037,0.969709,0.00648148,0.961763,2,1,4,0,0,0,0,0
52085,9859025091,1553758,Build,refactoring_the_AbstractLinkedEditingIntegrationTest,bf48667ed971c6c63cd151f93a49c39617349fe0,.github/workflows/maven.yml,success,52327453,miklossy,196,9,0.0,1.0,,push,50,0,3099.0,1,success,1,6b0b6e48ffb35fbff37f0f2542b8690796dabeeb,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,22,0,0,1,1,0,0,0,0,0,220,1,[],java-maven,3046489,3754360,1232.36,0,0,0,0,1,0.00740741,0.87037,0.000925926,0.874421,0,1,5,0,0,0,0,0
52086,8053372168,1553758,Build,cd_counterbmp,c395c293d54e90edc44eed89cc1ff52aa70f8c50,.github/workflows/maven.yml,success,52327453,cdietrich,193,7,0.0,0.0,,push,6,0,2944.0,1,success,1,748d40a1cd0c0400ac799ab3038e6e0e8b77e9cb,9,9,9,8,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,0,0,0,54,0,[],java-maven,2990265,3622778,1211.52,0,0,0,0,1,0.0037037,0.956119,0.00277778,0.90846,15,1,3,0,0,0,0,0
52087,8884226979,1553758,Push on main,main,655cdc1afba4c50aed9d97c78a66a5e2bbf42371,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,195,11,0.0,0.0,,dynamic,81,0,3020.0,0,success,1,7414f04e5830c964344b04acecff980c878d36ea,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,2989712,3623286,1211.92,0,0,0,0,0,0.0222222,0.920385,0.0101852,0.911016,43,0,1,0,1,1,0,1
52088,9236151765,1553758,Push on main,main,4ea5f7f9f1cbbe6c651afc8c116b67f143c92d88,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,195,11,0.0,0.0,,dynamic,10,0,3067.0,1,success,1,1ad3eeb309c6453ddc0d507221ee98aa6ce02470,30,46,46,10,0,3,18,3,36,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,22,0,0,18,18,0,0,2,0,0,0,0,[],java-maven,3062102,3770698,1231.41,0,0,0,0,0,0.0212963,0.848225,0.0111111,0.823672,23,1,1,0,0,1,0,1
52089,8576188377,1553758,Build,replace-guava-in-scopes,8e0c98140a314ea8ca641fe63b5e7427067f6a35,.github/workflows/maven.yml,success,52327453,HannesWell,194,9,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,63,0,[],java-maven,2986090,3622918,1213.26,0,0,0,0,1,0.00555556,0.844017,0.0037037,0.844729,1,0,4,0,1,0,0,0
52090,8782292518,1553758,Build,addParameter_with_position,70282799e58fcfffa515d7d31bd9218e34302eba,.github/workflows/maven.yml,success,52327453,dvojtise,194,11,0.0,0.0,,pull_request,134,0,2784.0,0,success,5,67f34ffe000811d0808d540e28b30fa3cf682bd0,20,462,39,8,0,4,39,4,435,2,1,3,0,3,6,0,0,0,10,0,0,0,21,0,21,1,1,0,16,4,0,419,16,0,0,1,0,0,54,0,[],java-maven,3014583,3623841,1202.1,0,0,0,0,1,0.012963,0.989198,0.000925926,0.999228,0,0,4,0,1,0,0,0
52091,7445585628,1553758,Build,main,d364c056506792e4bff78123578deaeb0b8ce947,.github/workflows/maven.yml,success,52327453,szarnekow,192,6,0.0,0.0,,push,22,0,2893.0,1,success,1,316daf75a256bfca1add4c2f53ac20389bb78e11,41,13,59,18,0,2,7,3,33,0,1,0,0,2,2,0,0,0,3,0,0,0,0,0,0,1,0,0,16,0,0,4,29,0,0,2,0,0,54,0,[],java-maven,2988572,3621628,1211.83,0,0,0,0,1,0.00740741,0.915123,0.000925926,0.947125,4,1,3,0,0,1,0,1
52092,8565455717,1553758,PR #2973,cd_mwe2180M1,a163c4e7f163edfbaa4042886fcc3a61de4da581,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,194,9,0.0,0.0,,dynamic,8,0,2973.0,1,success,1,a86e50bedf874d551b112590bd030cbdf425c5df,19,19,19,10,0,1,2,2,16,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,16,0,0,8,8,0,0,1,0,0,0,0,[],java-maven,2986082,3622924,1213.27,0,0,0,0,0,0.0037037,0.92791,0.00185185,0.856481,9,1,1,0,0,0,0,0
52093,9257834635,1553758,Push on main,main,a821f43fdeb745ab018b499d2b7115025e59aff4,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,195,11,0.0,0.0,,dynamic,6,0,3069.0,0,failure,1,4ea5f7f9f1cbbe6c651afc8c116b67f143c92d88,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,[],java-maven,3062102,3770698,1231.41,0,0,0,0,0,0.0222222,0.895178,0.0111111,0.827913,122,0,1,0,1,1,0,1
52094,8765246538,1553758,PR #3003,lb_2965,5c9d19703f400b32d4f1ec8a74e3291610fd0194,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,194,11,0.0,0.0,,dynamic,66,0,3003.0,1,success,1,73bd1580bcea48d7ed27f990cadbc5ae4d308572,10,66,56,0,0,0,0,1,122,0,1,0,0,9,9,0,0,0,4,0,0,0,9,8,17,0,1,0,16,0,0,66,56,0,0,40,0,0,0,0,[],java-maven,2988636,3622459,1212.08,0,0,0,0,0,0.012037,0.952089,0.0037037,0.999025,15,0,1,0,1,0,0,0
52095,7492077927,1553758,Build,main,6880c8e869ef7f14bf5626286b31efd41945e4ee,.github/workflows/maven.yml,success,52327453,LorenzoBettini,192,7,0.0,0.0,,push,328,0,2906.0,1,success,1,d7e44bf1019cc3b308546d23909f37bb2bdab08e,3,0,12,0,0,2,10,1,2,0,0,0,0,3,3,0,1,1,3,0,0,0,0,2,2,1,1,0,16,0,0,0,2,0,0,2,0,0,54,0,[],java-maven,2989529,3622193,1211.63,0,0,0,0,1,0.0175926,0.923698,0.0111111,0.885101,107,0,3,0,1,1,0,1
52096,9543284969,1553758,Build,main,1cb474441d19df9692dc69125dfab5042dd71814,.github/workflows/maven.yml,success,52327453,cdietrich,196,10,0.0,0.0,,push,40,0,3090.0,1,success,1,65dc977d89616bdb272cfb831724405b3d5b3856,2,35,5,0,0,1,19,1,21,0,1,0,0,2,2,1,0,1,7,0,0,0,2,0,2,1,1,0,22,0,0,18,3,0,0,0,0,0,89,0,[],java-maven,3046471,3754270,1232.33,0,0,0,0,1,0.0194444,0.853663,0.00555556,0.920322,27,1,5,0,0,1,0,1
52097,8168771411,1553758,Build,issue_2945,a7c94a16c7f8e54f07635195f483baa703e618c0,.github/workflows/maven.yml,success,52327453,florianpirchner,193,8,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,54,0,[],java-maven,2990347,3622882,1211.53,0,0,0,0,1,0.0037037,0.998148,0.0,1.0,0,0,3,0,1,0,0,0
