id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
43188,8740111750,30449481,build-test,dependabot/maven/3.6-dev/ch.qos.logback-logback-classic-1.5.6,f596d13346042f6492e85787a162f18da2f561f7,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],288,10,0.0,0.0,,push,0,0,,0,failure,1,16441ee37eb0acdaee8ed4c0ac7b11dad98214d8,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503353,440735,875.598,0,0,0,0,0,0.0383589,0.651387,0.00466978,0.713174,0,1,15,0,0,0,0,0
43189,9199702375,30449481,build-test,valentyn/console,06fcf77ce64714a22a5422eafc9136cb1e4f7b40,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,11,0.0,1.0,,push,6,0,2611.0,0,failure,1,f3679f187df504504e0affd4661dfc179ef37879,5,77,5,0,1,1,2,4,80,2,1,0,0,2,2,0,0,0,5,0,0,0,1,0,1,1,1,0,38,1,0,76,4,0,0,1,0,0,353,1,"['junit', 'cucumber-java']",java-maven,300494,230343,766.548,0,0,0,0,0,0.0563709,0.162752,0.0113409,0.497637,1,0,16,0,1,0,0,0
43190,8560727391,30449481,build-test,java-driver-minimal-http,d1bbe2600b2a0f055e8226ed0b6b421473c1cb4f,.github/workflows/build-test.yml,failure,13746977,kenhuuu,297,13,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,306580,234158,763.775,0,0,0,0,0,0.0293529,0.156556,0.0136758,0.214418,0,1,16,0,0,0,0,0
43191,8714736928,30449481,build-test,valentyn/update-response-format,6f8d3a1c96e959c6ee0b77e7e9310e44d46b5dd5,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,14,0.0,0.0,,push,6,0,2564.0,0,success,1,457c25dc1015b44673ef6e9c0a299f12c50cf5e9,8,99,100,0,1,5,91,1,108,0,0,0,0,8,8,1,2,3,30,4,1,5,7,3,10,1,1,0,38,0,0,44,64,0,0,12,0,0,353,1,"['junit', 'cucumber-java']",java-maven,305842,234553,766.909,0,0,0,0,0,0.0376918,0.16218,0.00700467,0.292057,0,0,16,0,1,1,0,0
43192,9058112749,30449481,build-test,valentyn/sigv4,3cf5b24e2135ca6642e976cf21494e17ba442b80,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,13,0.0,1.0,,pull_request,8,0,2601.0,1,failure,1,46b6ed0f3334f2202e6ae4ab4dbe7a8861b62321,14,310,36,0,1,10,281,2,65,0,1,1,0,12,13,2,0,2,23,1,0,1,43,6,49,1,1,0,38,0,0,55,10,0,0,7,0,0,353,1,"['junit', 'cucumber-java']",java-maven,302067,231004,764.744,0,0,0,0,0,0.0440294,0.106219,0.0190127,0.288526,0,0,16,0,1,0,0,0
43193,9198317312,30449481,build-test,valentyn/console,f3679f187df504504e0affd4661dfc179ef37879,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,11,0.0,1.0,,push,6,0,2611.0,0,success,1,94fdda31dc3a0ba7f3e14eb9ad30e0d52561df8e,13,267,68,1,1,6,251,4,37,2,1,1,0,5,6,1,0,1,8,3,2,5,43,3,46,1,1,0,38,1,0,17,20,0,3,1,0,0,353,1,"['junit', 'cucumber-java']",java-maven,300454,230271,766.41,0,0,0,0,0,0.0550367,0.167497,0.0100067,0.54318,1,0,16,0,1,0,0,0
43194,8856988814,30449481,build-test,http-remove-serializers,9622bd6dde7af41923877badecbcb0c79c19c516,.github/workflows/build-test.yml,failure,13746977,kenhuuu,297,14,0.0,0.0,,push,0,0,,0,failure,1,074acc4a2e9e71e7380ca8a5c9108e3b6eab1000,71,1786,6943,0,1,56,3563,1,5166,0,1,11,28,63,102,30,42,72,164,11,4,15,227,641,868,1,1,0,38,3,28,1060,4106,0,0,90,0,0,353,1,"['junit', 'cucumber-java']",java-maven,301922,231574,766.999,0,0,0,0,0,0.039026,0.236511,0.00533689,0.828886,1,1,16,0,0,0,0,0
43195,9071425352,30449481,build-test,valentyn/sigv4,9983ada1e506cb97af19526e7ae8b29f7d3e4ab7,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,13,0.0,1.0,,push,8,0,2601.0,1,failure,1,092f792c75cbb05709e9bf59c6a872986970d2fc,1,3,0,0,1,1,3,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,302013,230924,764.616,0,0,0,0,0,0.0456971,0.0917599,0.0183456,0.25833,0,0,16,0,1,1,0,0
43196,9199702562,30449481,build-test,valentyn/console,06fcf77ce64714a22a5422eafc9136cb1e4f7b40,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,11,0.0,6.0,,pull_request,6,0,2611.0,1,failure,6,c6cbb020df563bf0a14e9ac61c100ef03be0a567,24,269,2351,4,1,24,1791,7,737,2,1,2,12,8,22,1,0,1,18,3,0,3,18,177,195,1,1,0,38,2,17,89,648,1,3,2,0,0,353,1,"['junit', 'cucumber-java']",java-maven,300494,230343,766.548,0,0,0,0,0,0.0567045,0.1605,0.0116744,0.477665,1,0,16,0,1,0,0,0
43197,8691166964,30449481,build-test,dependabot/maven/3.6-dev/ch.qos.logback-logback-classic-1.5.5,7dabb5431b04ec7e97ca615365d10eb5023ef57c,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],288,10,0.0,0.0,,push,0,0,,0,success,1,495c3e28cfe8bc9fa63fce8d96244910382c7603,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503353,440735,875.598,0,0,0,0,0,0.036024,0.678054,0.0103402,0.665341,0,1,15,0,0,0,0,0
43198,9230029965,30449481,build-test,stale_connections_v1,a7e40bb2ee61218eccb26003328e9108e5ae6e82,.github/workflows/build-test.yml,failure,13746977,upadhyay-prashant,288,0,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502506,439879,875.371,0,0,0,0,0,0.06004,0.427255,0.0126751,0.548514,0,0,16,0,1,0,0,0
43199,7902597501,30449481,build-test,dependabot/maven/3.6-dev/ch.qos.logback-logback-classic-1.4.14,af9024255ac4188aa9b3678ffc5f76941207ccbb,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],288,14,0.0,0.0,,push,0,0,,0,failure,1,259296b5b6d62adfd7ff761e7be6b169778af344,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502580,439928,875.339,0,0,0,0,0,0.00667111,0.942539,0.00166778,0.943981,0,1,15,0,0,0,0,0
43200,9085574694,30449481,build-test,valentyn/sigv4,ce5e6e46a2af6e2b7e23f0bfb4dc1c69ebb0297a,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,12,0.0,1.0,{'refactor'},push,8,0,2601.0,1,failure,1,5df0962611646d2a024313154e7800cf43596c7e,3,290,279,0,1,5,562,1,7,0,1,3,1,3,7,0,0,0,6,0,0,0,36,33,69,1,1,0,38,3,1,3,4,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,302023,230923,764.587,0,0,0,0,0,0.0466978,0.0866638,0.0186791,0.233648,0,0,16,0,1,0,0,0
43201,9071425535,30449481,build-test,valentyn/sigv4,9983ada1e506cb97af19526e7ae8b29f7d3e4ab7,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,13,0.0,5.0,"{'test', 'fix', 'refactor'}",pull_request,8,0,2601.0,1,failure,5,46b6ed0f3334f2202e6ae4ab4dbe7a8861b62321,19,357,250,0,1,13,450,2,157,0,1,1,0,16,17,3,3,6,30,2,1,3,43,6,49,1,1,0,38,0,0,61,96,0,0,8,0,0,353,1,"['junit', 'cucumber-java']",java-maven,302013,230924,764.616,0,0,0,0,0,0.0460307,0.0899971,0.0186791,0.24533,0,0,16,0,1,1,0,0
43202,9454819330,30449481,build-test,valentyn/bytecode-poc,33551cc051c940ec17a996fc719dccac2903f77a,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,7,0.0,1.0,{'refactor'},push,33,0,2648.0,0,success,1,a13dc018dda5830497217a8cb6332990173b9f2c,127,922,932,0,1,61,1234,2,620,0,1,1,0,122,123,7,7,14,359,1,1,2,95,74,169,1,1,0,38,0,0,308,312,0,0,165,0,0,353,1,"['junit', 'cucumber-java']",java-maven,300746,229947,764.589,0,0,0,0,0,0.0433622,0.187035,0.00567045,0.497165,1,0,16,0,1,0,0,0
43203,9200213034,30449481,build-test,valentyn/console,8d332f7d7e784a48fdadc3157df5fbb5e68644f4,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,298,14,0.0,7.0,,pull_request,6,0,2611.0,1,failure,7,c6cbb020df563bf0a14e9ac61c100ef03be0a567,24,269,2300,4,1,24,1791,7,686,2,1,2,11,8,21,1,0,1,18,3,0,3,18,166,184,1,1,0,38,2,16,89,597,1,3,2,0,0,353,1,"['junit', 'cucumber-java']",java-maven,300519,230394,766.654,0,0,0,0,0,0.0573716,0.156175,0.0123416,0.442159,1,0,16,0,1,1,0,0
43204,7961205145,30449481,build-test,dependabot/maven/3.6-dev/ch.qos.logback-logback-classic-1.5.0,aead2abf48c5b3ce5a61f58a708c315758238f12,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],288,14,0.0,0.0,,push,0,0,,0,success,1,acc8fd347dfc1f950004e19bc9ad12494563cf6f,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502650,439973,875.307,0,0,0,0,0,0.00933956,0.850468,0.00567045,0.66594,0,1,15,0,0,0,0,0
43205,9070216209,30449481,build-test,valentyn/sigv4,092f792c75cbb05709e9bf59c6a872986970d2fc,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,13,0.0,1.0,{'refactor'},push,8,0,2601.0,1,failure,1,f63ea59e2ba5d754170ab35f6e8f08e8e8459578,4,33,193,0,1,3,153,1,73,0,1,0,0,3,3,1,3,4,6,1,1,2,0,0,0,1,1,0,38,0,0,6,67,0,0,1,0,0,353,1,"['junit', 'cucumber-java']",java-maven,302011,230924,764.621,0,0,0,0,0,0.04503,0.095497,0.018012,0.272774,0,0,16,0,1,1,0,0
43206,9198317791,30449481,build-test,valentyn/console,f3679f187df504504e0affd4661dfc179ef37879,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,12,0.0,5.0,,pull_request,6,0,2611.0,1,failure,5,c6cbb020df563bf0a14e9ac61c100ef03be0a567,22,197,2351,4,1,23,1789,7,667,2,1,2,12,6,20,1,0,1,13,3,0,3,17,177,194,1,1,0,38,1,17,18,649,1,3,1,0,0,353,1,"['junit', 'cucumber-java']",java-maven,300454,230271,766.41,0,0,0,0,0,0.0553702,0.165115,0.0103402,0.519491,1,0,16,0,1,0,0,0
43207,8142268220,30449481,build-test,dependabot/maven/3.6-dev/ch.qos.logback-logback-classic-1.5.3,c474cd7301d1a19c1688cd2673b1aa3bced07fa7,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],288,13,0.0,0.0,,push,0,0,,0,success,1,1efe40b2881177c8975fca16b0791bd9ccf9fbd7,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502653,439977,875.31,0,0,0,0,0,0.0143429,0.72985,0.00366911,0.665647,0,1,15,0,0,0,0,0
43208,8857091044,30449481,build-test,http-remove-serializers,f4c5d1b56de6ce9d2dec6f9d4524ad9d5cca42c1,.github/workflows/build-test.yml,failure,13746977,kenhuuu,297,14,0.0,1.0,{'feat'},push,0,0,,1,failure,1,9622bd6dde7af41923877badecbcb0c79c19c516,3,54,0,0,0,0,0,1,54,0,1,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,1,0,38,0,0,54,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,301922,231628,767.178,0,0,0,0,0,0.0393596,0.229506,0.00567045,0.710235,1,1,16,0,0,0,0,0
43209,8759572626,30449481,build-test,valentyn/http-error-handling,42e292cb0b6f9015bb068b83ef02524120b33170,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,14,0.0,1.0,{'fix'},pull_request,6,0,2570.0,1,failure,1,5ebc359e908bc80da803927d04af1130a053aa76,14,396,398,0,1,11,474,1,320,0,1,1,0,13,14,1,12,13,48,1,2,3,9,39,48,1,1,0,38,1,0,116,204,0,0,4,0,0,353,1,"['junit', 'cucumber-java']",java-maven,305946,234633,766.91,0,0,0,0,0,0.0376918,0.144926,0.00833889,0.413192,0,0,16,0,1,0,0,0
43210,8617866097,30449481,build-test,dependabot/maven/3.6-dev/ch.qos.logback-logback-classic-1.5.4,0d681e9ece6f6352894e242e408d95e825b1086e,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],288,10,0.0,0.0,,push,0,0,,1,failure,1,495c3e28cfe8bc9fa63fce8d96244910382c7603,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503353,440735,875.598,0,0,0,0,0,0.0346898,0.709493,0.0146765,0.664628,0,1,15,0,0,0,0,0
43211,9016582853,30449481,build-test,feat/typescript-utilities,b5598f3f8fe4d94c5bf9eb52baf213c384c4762d,.github/workflows/build-test.yml,failure,13746977,tien,297,13,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,309599,235526,760.745,0,0,0,0,0,0.0400267,0.533319,0.0173449,0.545919,0,0,16,0,1,0,0,0
43212,8081832754,30449481,build-test,dependabot/maven/3.6-dev/ch.qos.logback-logback-classic-1.5.1,5303556b4840644d6e20fb73234ab0d96d7227a4,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],288,14,0.0,0.0,,push,0,0,,0,success,1,bdf91a77f014ecf69edf9e7159a775bda2f54ee6,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502650,439973,875.307,0,0,0,0,0,0.0126751,0.816523,0.00333556,0.915277,0,1,15,0,0,0,0,0
43213,7449201022,30449481,build-test,dependabot/maven/3.6-dev/org.apache.curator-curator-recipes-5.6.0,0be0d7bcd9517de94facf377ba68a23224bcf30a,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],287,13,0.0,0.0,,push,0,0,,0,success,1,e86eed20a868d5ba8fcf64939f032b87093811c1,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502105,439738,875.789,0,0,0,0,0,0.0213476,0.850864,0.00366911,0.856269,0,1,15,0,0,0,0,0
43214,8483767709,30449481,build-test,request-message-serde,169a9d002a50b62a3179a7703cce65cc89be3e5e,.github/workflows/build-test.yml,failure,13746977,kenhuuu,297,13,0.0,0.0,,push,0,0,,1,failure,1,67deb40fbfd60e71104ea037857533bf8e4ef4bf,10,1167,382,0,1,11,1203,2,346,0,1,5,0,9,14,17,18,35,30,6,12,18,86,6,92,1,1,0,38,5,0,287,59,0,0,5,0,0,353,1,"['junit', 'cucumber-java']",java-maven,309823,235477,760.037,0,0,0,0,0,0.0196798,0.257979,0.00667111,0.451513,0,1,16,0,0,0,0,0
43215,8560118681,30449481,build-test,java-driver-minimal-http,40994aea004c846cc73d51958114f0ddf0c1d132,.github/workflows/build-test.yml,failure,13746977,kenhuuu,297,13,0.0,0.0,,push,0,0,,0,failure,1,a2c483aacaa2528ee18a49df5a1d7a12d4839750,13,341,192,0,1,13,529,1,4,0,0,1,1,11,13,0,1,1,29,0,1,1,42,10,52,1,1,0,38,1,0,2,2,0,0,1,0,0,353,1,"['junit', 'cucumber-java']",java-maven,306581,234158,763.772,0,0,0,0,0,0.0283522,0.173509,0.0126751,0.246831,0,1,16,0,0,0,0,0
43216,9295280452,30449481,build-test,stale_connections_v1,8be2c61073d53aafb52212256155f9d5e042b536,.github/workflows/build-test.yml,failure,13746977,upadhyay-prashant,289,10,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503378,440739,875.563,0,0,0,0,0,0.0587058,0.276851,0.00833889,0.381408,0,0,16,0,1,0,0,0
43217,9016545739,30449481,build-test,feat/typescript-utilities,74c0eeca8b36129028d1163283b92c60b32dd3df,.github/workflows/build-test.yml,failure,13746977,tien,297,13,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,309599,235507,760.684,0,0,0,0,0,0.0393596,0.686172,0.0166778,0.702373,0,0,16,0,1,0,0,0
43218,9200212803,30449481,build-test,valentyn/console,8d332f7d7e784a48fdadc3157df5fbb5e68644f4,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,11,0.0,1.0,,push,6,0,2611.0,1,failure,1,06fcf77ce64714a22a5422eafc9136cb1e4f7b40,0,51,0,0,1,0,0,1,51,0,0,1,0,0,1,0,0,0,0,0,0,0,11,0,11,0,1,0,38,1,0,51,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,300519,230394,766.654,0,0,0,0,0,0.057038,0.158308,0.012008,0.459229,1,0,16,0,1,1,0,0
43219,9085575019,30449481,build-test,valentyn/sigv4,ce5e6e46a2af6e2b7e23f0bfb4dc1c69ebb0297a,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,12,0.0,7.0,"{'fix', 'refactor', 'test'}",pull_request,8,0,2601.0,1,failure,7,46b6ed0f3334f2202e6ae4ab4dbe7a8861b62321,21,424,303,0,1,18,567,2,160,0,1,4,1,18,23,2,3,5,39,1,1,2,51,11,62,1,1,0,38,3,1,62,98,0,0,8,0,0,353,1,"['junit', 'cucumber-java']",java-maven,302023,230923,764.587,0,0,0,0,0,0.0470314,0.0850865,0.0190127,0.222952,0,0,16,0,1,0,0,0
43220,9294837110,30449481,build-test,stale_connections_v1,f8d8996b5855c19f265a213c8fc0f2825297962b,.github/workflows/build-test.yml,failure,13746977,upadhyay-prashant,299,16,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,309589,235470,760.589,0,0,0,0,0,0.0580387,0.313987,0.00833889,0.450755,0,0,16,0,1,1,0,0
43221,9472274503,30449481,CodeQL,3.7-dev,7584e69f73b8bf156af292f75834386103d9393e,.github/workflows/codeql.yml,failure,44012239,Cole-Greer,299,18,1.0,2.0,{'fix'},push,0,0,,1,failure,2,8623b2e05a483eb5a49fbb6a878ad8cfcf1a313c,3,12,12,2,0,1,12,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,309871,235384,759.619,0,0,0,0,0,0.0456971,0.723554,0.00867245,0.728558,7,1,5,0,0,1,0,0
43222,8062392266,30449481,build-test,master,7143e350b7c08b480e6df0f7d2a3d74fd73dabfd,.github/workflows/build-test.yml,failure,13746977,tien,296,16,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,308707,234773,760.504,0,0,0,0,0,0.0126751,0.721511,0.00400267,0.725453,0,0,1,0,1,1,0,1
43223,8049944572,30449481,build-test,master,b6c7bbc348f3c5fff667b309465aa8fc5fc76a53,.github/workflows/build-test.yml,failure,13746977,tien,296,16,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,308580,234653,760.428,0,0,0,0,0,0.0123416,0.848327,0.00433622,0.854046,0,0,1,0,1,1,0,1
43224,9472274509,30449481,build-test,3.7-dev,7584e69f73b8bf156af292f75834386103d9393e,.github/workflows/build-test.yml,failure,13746977,Cole-Greer,299,14,1.0,2.0,{'fix'},push,0,0,,1,failure,2,8623b2e05a483eb5a49fbb6a878ad8cfcf1a313c,3,12,12,2,0,1,12,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,309871,235384,759.619,0,0,0,0,0,0.0456971,0.723554,0.00867245,0.728558,7,1,16,0,0,1,0,0
43225,9386411114,30449481,build-test,dependabot/npm_and_yarn/gremlin-javascript/src/main/javascript/gremlin-javascript/3.6-dev/prettier-3.3.1,ffc39af77ad2c41238e118a5d049fea37ac63f04,.github/workflows/build-test.yml,success,13746977,dependabot[bot],290,10,0.0,0.0,,push,573,0,2643.0,1,success,1,9341370c21d4a4d3fd7c345bffe88bfaba82f2d2,1,6,6,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503378,440739,875.563,132628,0,14796,147424,1,0.0503669,0.752177,0.00800534,0.82,0,1,17,0,0,0,0,0
43226,9386411423,30449481,build-test,dependabot/npm_and_yarn/gremlin-javascript/src/main/javascript/gremlin-javascript/3.6-dev/prettier-3.3.1,ffc39af77ad2c41238e118a5d049fea37ac63f04,.github/workflows/build-test.yml,success,13746977,dependabot[bot],290,10,0.0,1.0,{'style'},pull_request,573,0,2643.0,1,success,1,9341370c21d4a4d3fd7c345bffe88bfaba82f2d2,1,6,6,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503378,440739,875.563,132626,2,14796,147424,1,0.0503669,0.75645,0.00800534,0.8245,0,1,17,0,0,0,0,0
43227,7530061021,30449481,build-test,dependabot/npm_and_yarn/gremlin-javascript/src/main/javascript/gremlin-javascript/3.6-dev/prettier-3.2.2,5d59c1ab6eb55d3ad3234143517b1f8526cac084,.github/workflows/build-test.yml,success,13746977,dependabot[bot],287,13,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502105,439738,875.789,116303,0,11744,128049,1,0.0146765,0.874294,0.003002,0.884038,0,1,17,0,0,0,0,0
43228,7476712795,30449481,build-test,dependabot/npm_and_yarn/gremlin-javascript/src/main/javascript/gremlin-javascript/3.6-dev/eslint-plugin-prettier-5.1.3,350771fa38d639358d79e4aa0c421e32f7f8448c,.github/workflows/build-test.yml,success,13746977,dependabot[bot],287,13,0.0,0.0,,push,932,0,2434.0,0,success,1,e86eed20a868d5ba8fcf64939f032b87093811c1,1,35,772,0,1,1,807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502105,439738,875.789,132304,0,14748,147052,1,0.021014,0.846618,0.00500334,0.832291,0,1,17,0,0,0,0,0
43229,7845476846,30449481,build-test,dependabot/npm_and_yarn/gremlin-javascript/src/main/javascript/gremlin-javascript/3.6-dev/mocha-10.3.0,f0aab3941b1b739a6aa1971f38ed474ee24a18b5,.github/workflows/build-test.yml,success,13746977,dependabot[bot],296,17,0.0,1.0,,pull_request,1198,0,2484.0,1,success,1,c7f3d2454a654cea57c2a99077d859b115fec4c3,1,19,68,0,0,1,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502532,439882,875.331,132350,0,14748,147100,1,0.00700467,0.938664,0.00100067,0.999782,0,1,17,0,0,0,0,0
43230,9352346627,30449481,build-test,dependabot/npm_and_yarn/gremlin-javascript/src/main/javascript/gremlin-javascript/3.6-dev/eslint-9.4.0,c32760724905b92ba046bea840b042cb9331a579,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],299,16,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503378,440739,875.563,132626,0,14796,147424,1,0.0573716,0.70013,0.00733823,0.802916,0,1,17,0,0,0,0,0
