id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
32440,6940144291,198181246,Java CI with Maven,master_secnew,ebbdeacfed31daa8cd476ded76cc4f0f0fbc0530,.github/workflows/maven.yml,success,1345677,chengyouling,36,4,1.0,3.0,{'fix'},pull_request,19,0,1100.0,1,success,3,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,6,23,23,0,1,5,42,1,4,0,0,0,0,6,6,0,0,0,18,1,0,1,0,0,0,1,1,0,1,0,0,2,2,0,0,1,0,0,31,0,[],java-maven,30513,21166,693.672,0,0,0,0,0,0.0222841,0.807799,0.0167131,0.746518,4,0,1,0,0,0,0,0
32441,7097513156,198181246,Java CI with Maven,master,3de36f75722d4961baa856d94fb71cd81a3d68db,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,{'fix'},push,24,0,1120.0,1,failure,1,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,2,18,1,0,1,1,5,1,14,0,0,0,0,2,2,2,0,2,7,0,0,0,2,1,3,1,1,0,1,0,0,14,0,0,0,0,0,0,31,0,[],java-maven,30902,21474,694.906,0,0,0,0,0,0.0445682,0.737537,0.0194986,0.645125,9,0,1,0,0,1,0,1
32442,7001350388,198181246,Java CI with Maven,2021.0.x_isolation,fcb8adba9c890acc928cda586e1782ab4986ac23,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,20,0,1112.0,1,success,1,f58153ff4e736d623800ff25e4edd23b905b7ae2,1,4,0,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31162,21669,695.366,0,0,0,0,0,0.0278552,0.805547,0.00835655,0.839906,6,0,1,0,0,0,0,0
32443,6794572372,198181246,Java CI with Maven,2021.0.x_sec,e8f8f2a74c20765794e136b08f6420a4eeadeaa5,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,{'perf'},pull_request,12,0,1094.0,1,success,1,69f0f073e95b6c5f4fd2e9a2033f0bc819545ebc,1,4,5,0,0,1,9,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30882,21371,692.021,0,0,0,0,0,0.00835655,0.956592,0.00557103,0.942897,4,0,1,0,0,0,0,0
32444,6924738359,198181246,Java CI with Maven,master_version,2c1236d7972d54ecc1246b6e0019ea82a7c2c986,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,8,0,1105.0,1,failure,1,b23f9261a761064b8fb0404a2d02144e25ecaf73,2,6,6,0,0,2,12,2,0,1,1,0,0,1,1,0,0,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30778,21460,697.251,0,0,0,0,0,0.0194986,0.835203,0.0139276,0.746518,4,0,1,0,0,0,0,0
32445,6784243812,198181246,Java CI with Maven,master_sec,97061b6a3407a74526adbd82d5efe62bc0d881d7,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,2.0,"{'feat', 'perf'}",pull_request,12,0,1093.0,1,success,2,15b689a426a23d7d25d42a9070e87b1f8d962938,1,14,5,0,0,1,19,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30517,21166,693.581,0,0,0,0,0,0.00835655,0.947911,0.00557103,0.926582,4,0,1,0,0,0,0,0
32446,7109417348,198181246,Java CI with Maven,2021.0.x,6a7c159ac3e3a5f8805db0f8e6abe6d1b38c9839,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,{'fix'},push,20,0,1126.0,1,failure,1,7379ac5c97ba2be4e44394bdd2d87a4346684a4c,1,2,2,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31276,21682,693.247,0,0,0,0,0,0.0501393,0.707615,0.0194986,0.645125,9,0,1,0,0,1,0,0
32447,7189341880,198181246,Java CI with Maven,master,eb8a0311eb3dd58ae6bcc6a6d84413341509fd7a,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,{'fix'},push,24,0,1132.0,1,success,1,c69540570458a0831264b9eabc3ba082132553bd,16,229,7,0,1,7,86,2,150,1,1,1,0,14,15,9,0,9,51,3,0,3,13,1,14,1,1,0,1,1,0,149,1,0,0,0,0,0,31,0,[],java-maven,31347,21667,691.199,0,0,0,0,0,0.0696379,0.647128,0.0222841,0.549366,11,0,1,0,0,1,0,1
32448,6901900857,198181246,Java CI with Maven,2021.0.x_hessian,3b0b63c266a9aaa6b451fd703481f47430cb9fd0,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,2.0,{'fix'},pull_request,14,0,1103.0,1,success,2,05aa23737993cdf3c1a6f9cf4982916fab86fed0,1,6,0,0,0,1,6,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30888,21371,691.887,0,0,0,0,0,0.0167131,0.850483,0.0111421,0.761429,4,0,1,0,0,0,0,0
32449,7018321020,198181246,Java CI with Maven,2021.0.x-upgrade,c91a01e72be9a6caed76af95187297bee3a560a6,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,,pull_request,10,0,1118.0,1,failure,1,7a2c19bfbb45ac54b71234083c79298ebe1a5951,3,30,187,1,1,4,184,5,0,2,1,0,3,0,3,0,0,0,0,0,0,0,0,23,23,1,0,0,1,1,3,0,0,1,1,0,0,0,31,0,[],java-maven,31162,21669,695.366,0,0,0,0,0,0.0334262,0.81172,0.00835655,0.897911,8,0,1,0,0,1,0,0
32450,7095879050,198181246,Java CI with Maven,master_invokeContext,0ca915b35ac1f29bf6816d30f0b813706994de51,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,4.0,{'fix'},pull_request,24,0,1123.0,1,failure,4,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,10,792,108,1,1,8,580,4,317,1,1,10,0,5,15,4,1,5,5,1,0,1,113,2,115,1,1,0,1,11,0,317,0,0,0,0,0,0,31,0,[],java-maven,31333,21777,695.018,0,0,0,0,0,0.0417827,0.746269,0.0194986,0.66125,8,0,1,0,0,0,0,0
32451,6741895403,198181246,Java CI with Maven,master,15b689a426a23d7d25d42a9070e87b1f8d962938,.github/workflows/maven.yml,failure,1345677,liubao68,35,3,1.0,1.0,{'fix'},push,12,0,1089.0,0,success,1,2f248ce20cc321bac13d71f9cc8767dc17efe9b3,4,227,0,2,1,6,225,3,0,1,1,4,0,1,5,0,0,0,3,4,0,4,39,0,39,1,0,0,1,4,0,0,0,0,0,0,0,0,31,0,[],java-maven,30518,21166,693.558,0,0,0,0,0,0.00835655,0.814383,0.00557103,0.828691,0,1,1,0,0,1,0,1
32452,6561743939,198181246,Java CI with Maven,master-sec,66f7971be9147a7e9e44808e3daab08bd3b51237,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,{'fix'},pull_request,26,0,1085.0,1,success,1,96faf2b55fb57c81d6ed45c8c00cf08b8b60b5d3,1,2,2,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30373,21166,696.869,0,0,0,0,0,0.0,1.0,0.0,1.0,2,0,1,0,0,0,0,0
32453,7298909751,198181246,Java CI with Maven,master-home,523fabff4083c98a0c8a899dccc251cb92ccb2b7,.github/workflows/maven.yml,success,1345677,chengyouling,37,3,1.0,2.0,{'chore'},pull_request,14,0,1144.0,1,success,2,9378ab7ab423f825bd3c2702f28d620a60206667,2,5,6,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,31,0,[],java-maven,31494,21808,692.449,0,0,0,0,0,0.0696379,0.623416,0.00557103,0.844011,11,0,1,0,0,1,0,0
32454,7190901934,198181246,Java CI with Maven,master-circuitHeader,94e2b02c31006ed8a1e1889602dabb4c51873d55,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,{'perf'},pull_request,12,0,1134.0,1,success,1,eb8a0311eb3dd58ae6bcc6a6d84413341509fd7a,5,112,10,0,1,3,74,2,48,1,1,1,0,4,5,3,0,3,15,0,1,1,10,2,12,1,1,0,1,1,0,48,0,0,0,0,0,0,31,0,[],java-maven,31424,21715,691.032,0,0,0,0,0,0.0696379,0.657068,0.0194986,0.5825,11,0,1,0,0,0,0,0
32455,6740174286,198181246,Java CI with Maven,master-graceful,0904792e238608f23fb3c0f8e9fe6eea3bbd11d7,.github/workflows/maven.yml,success,1345677,chengyouling,36,4,1.0,5.0,{'fix'},pull_request,12,0,1089.0,1,success,5,2f248ce20cc321bac13d71f9cc8767dc17efe9b3,4,228,0,2,1,6,226,3,0,1,1,4,0,1,5,0,0,0,3,4,0,4,39,0,39,1,0,0,1,4,0,0,0,0,0,0,0,0,31,0,[],java-maven,30519,21166,693.535,0,0,0,0,0,0.00557103,0.935759,0.00278552,0.898607,3,0,1,0,0,0,0,0
32456,7176332687,198181246,Java CI with Maven,master-header,4df99731f58b5604e39a4028ad347d0ec06c2007,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,6.0,"{'feat', 'fix'}",pull_request,24,0,1132.0,1,failure,6,c69540570458a0831264b9eabc3ba082132553bd,16,229,7,0,1,7,86,2,150,1,1,1,0,14,15,9,0,9,51,3,0,3,13,1,14,1,1,0,1,1,0,149,1,0,0,0,0,0,31,0,[],java-maven,31347,21667,691.199,0,0,0,0,0,0.0696379,0.641938,0.0334262,0.513315,10,0,1,0,0,0,0,0
32457,7018675514,198181246,Java CI with Maven,2021.0.x,799d90240f7c6832a853ebf89332e1823bd7a67b,.github/workflows/maven.yml,failure,1345677,chengyouling,36,4,1.0,1.0,{'fix'},push,10,0,1118.0,1,success,1,7a2c19bfbb45ac54b71234083c79298ebe1a5951,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31,0,[],java-maven,31262,21669,693.142,0,0,0,0,0,0.0362117,0.796708,0.0111421,0.85449,8,0,1,0,0,1,0,0
32458,6953744175,198181246,Java CI with Maven,2021.0.x,c0c5746e9aca8139135aad99f02749e08cada3ac,.github/workflows/maven.yml,success,1345677,dantesun,35,3,1.0,2.0,{'chore'},push,19,0,1104.0,0,success,2,7dab7aac26446c3e8fdbf44bbd18812946bc7a68,6,31,23,0,1,5,50,1,4,0,0,0,0,6,6,0,0,0,18,1,0,1,0,0,0,1,1,0,1,0,0,2,2,0,0,1,0,0,31,0,[],java-maven,31149,21669,695.656,0,0,0,0,0,0.0250696,0.979109,0.0194986,0.983751,0,0,1,0,1,1,0,0
32459,7191622360,198181246,Java CI with Maven,master,9449ce8fc1dae114b4401425bb54945a0a3ed8e5,.github/workflows/maven.yml,failure,1345677,liubao68,37,5,1.0,1.0,{'fix'},push,12,0,1134.0,0,success,1,eb8a0311eb3dd58ae6bcc6a6d84413341509fd7a,5,112,10,0,1,3,74,2,48,1,1,1,0,4,5,3,0,3,15,0,1,1,10,2,12,1,1,0,1,1,0,48,0,0,0,0,0,0,31,0,[],java-maven,31424,21715,691.032,0,0,0,0,0,0.0724234,0.829735,0.0222841,0.861072,0,1,1,0,0,1,0,1
32460,6795620202,198181246,Java CI with Maven,2021.0.x,05aa23737993cdf3c1a6f9cf4982916fab86fed0,.github/workflows/maven.yml,success,1345677,liubao68,35,3,1.0,1.0,{'fix'},push,12,0,1094.0,1,success,1,69f0f073e95b6c5f4fd2e9a2033f0bc819545ebc,1,4,5,0,0,1,9,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30882,21371,692.021,0,0,0,0,0,0.00835655,0.854158,0.00557103,0.885794,0,1,1,0,0,1,0,0
32461,7015334932,198181246,Java CI with Maven,master,ed12ff2a3f8b039855553b8e3d0f0ce0fcc284db,.github/workflows/maven.yml,failure,1345677,dantesun,37,5,1.0,1.0,,push,16,0,1114.0,0,success,1,332c41bd7110bcb0a3a2ad40d89f68c16a3b817a,2,186,12,1,1,4,184,3,0,1,0,3,0,0,3,0,0,0,0,0,0,0,23,0,23,1,0,0,1,3,0,0,0,0,0,0,0,0,31,0,[],java-maven,30887,21460,694.791,0,0,0,0,0,0.0306407,0.835257,0.00557103,0.853164,1,0,1,0,1,1,0,1
32462,6611260815,198181246,Java CI with Maven,2021.0.x-header,23d3dc76b68f5d8e7a0183a53acb86f0fc59e1ae,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,20,0,1087.0,0,success,1,c7c4156cdac4b2e006a80dcf8fa57ac50de89842,2,22,4,0,0,2,26,1,0,0,0,0,0,2,2,0,0,0,7,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30756,21371,694.856,0,0,0,0,0,0.00278552,0.998734,0.00278552,0.998734,3,0,1,0,0,1,0,0
32463,6875950313,198181246,Java CI with Maven,master_disc,1886bbbb3852a2f38ee9b435e0f124304c4be9c7,.github/workflows/maven.yml,failure,1345677,chengyouling,35,3,1.0,1.0,,pull_request,12,0,1096.0,0,success,1,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,2,404,0,1,1,3,140,4,263,2,1,6,0,0,6,0,0,0,0,0,0,0,33,0,33,1,1,0,1,8,0,263,0,0,0,0,0,0,31,0,[],java-maven,30748,21429,696.923,0,0,0,0,0,0.0111421,0.914345,0.00278552,0.831012,5,0,1,0,0,0,0,0
32464,7058829731,198181246,Java CI with Maven,master-application,68756917d4629ec25c9efb39ef8594fdf597469f,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,,pull_request,24,0,1120.0,1,success,1,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,2,18,1,0,1,1,5,1,14,0,0,0,0,2,2,2,0,2,7,0,0,0,2,1,3,1,1,0,1,0,0,14,0,0,0,0,0,0,31,0,[],java-maven,30902,21474,694.906,0,0,0,0,0,0.0306407,0.796936,0.00835655,0.892538,8,0,1,0,0,0,0,0
32465,6716926736,198181246,Java CI with Maven,master-graceful,cb00424c98f0469bae7d5b0854fd608ced90ecf8,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,12,0,1089.0,0,success,1,2f248ce20cc321bac13d71f9cc8767dc17efe9b3,4,209,0,2,0,6,207,3,0,1,1,4,0,1,5,0,0,0,3,4,0,4,34,0,34,1,0,0,1,4,0,0,0,0,0,0,0,0,31,0,[],java-maven,30504,21166,693.876,0,0,0,0,0,0.00278552,0.998839,0.0,1.0,3,0,1,0,0,0,0,0
32466,6795617246,198181246,Java CI with Maven,master,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,.github/workflows/maven.yml,success,1345677,liubao68,35,3,1.0,1.0,{'fix'},push,12,0,1093.0,0,success,1,15b689a426a23d7d25d42a9070e87b1f8d962938,1,14,5,0,0,1,19,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30517,21166,693.581,0,0,0,0,0,0.00835655,0.84294,0.00557103,0.871518,0,1,1,0,0,1,0,1
32467,7109418916,198181246,Java CI with Maven,master,0baa0583c7674ddee4ff4a44cd098e1a9533e02f,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,{'fix'},push,20,0,1125.0,1,success,1,3de36f75722d4961baa856d94fb71cd81a3d68db,1,2,2,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30902,21474,694.906,0,0,0,0,0,0.0501393,0.712488,0.0194986,0.662024,10,1,1,0,0,1,0,1
32468,6901191195,198181246,Java CI with Maven,2021.0.x_hessian,6923559718b6a12905f2d979cead7bcf61b09727,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,14,0,1103.0,1,success,1,05aa23737993cdf3c1a6f9cf4982916fab86fed0,1,3,0,0,0,1,3,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30885,21371,691.954,0,0,0,0,0,0.0167131,0.841139,0.0111421,0.729619,4,0,1,0,0,0,0,0
32469,7100682049,198181246,Java CI with Maven,master_invokeContext,208200e0e32566702921b0b678c4ffe83495a4ab,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,7.0,"{'chore', 'feat', 'fix'}",pull_request,24,0,1123.0,1,failure,7,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,10,816,108,1,1,8,587,4,334,1,1,10,0,5,15,4,1,5,5,1,0,1,112,2,114,1,1,0,1,11,0,334,0,0,0,0,0,0,31,0,[],java-maven,31334,21794,695.538,0,0,0,0,0,0.0473538,0.715144,0.0167131,0.662024,9,0,1,0,0,1,0,0
32470,7282930212,198181246,Java CI with Maven,master,9378ab7ab423f825bd3c2702f28d620a60206667,.github/workflows/maven.yml,success,1345677,chengyouling,37,3,1.0,1.0,{'fix'},push,12,0,1142.0,1,failure,1,5cead40a6f73450d4f374e47607f76399896796f,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31495,21808,692.427,0,0,0,0,0,0.0668524,0.614927,0.00835655,0.746518,11,0,1,0,0,1,0,1
32471,7167677680,198181246,Java CI with Maven,master-header,b6ac1883451c21ff2e91e06936198513a138103f,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,1.0,{'fix'},pull_request,24,0,1132.0,1,success,1,c69540570458a0831264b9eabc3ba082132553bd,16,211,7,0,1,7,69,2,149,1,1,1,0,14,15,9,0,9,51,3,0,3,13,1,14,1,1,0,1,1,0,148,1,0,0,0,0,0,31,0,[],java-maven,31346,21666,691.189,0,0,0,0,0,0.0584958,0.677897,0.0222841,0.594429,10,0,1,0,0,0,0,0
32472,6742262908,198181246,Java CI with Maven,2021.0.x-grace,b98910640208f0a393cf3ad425c05a02f6a16217,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,12,0,1090.0,0,failure,1,c312d19d98a8f2a792cb60d83443726b2513eecd,4,229,2,2,1,6,225,3,0,1,1,4,0,1,5,0,0,0,3,4,0,4,39,0,39,1,0,0,1,4,0,0,0,0,0,0,0,0,31,0,[],java-maven,30883,21371,691.999,0,0,0,0,0,0.00835655,0.942123,0.00557103,0.914345,4,0,1,0,0,0,0,0
32473,7138976148,198181246,Java CI with Maven,master,c69540570458a0831264b9eabc3ba082132553bd,.github/workflows/maven.yml,success,1345677,liubao68,37,5,1.0,1.0,{'fix'},push,24,0,1123.0,0,failure,1,0baa0583c7674ddee4ff4a44cd098e1a9533e02f,7,532,108,1,1,8,592,3,45,1,1,7,0,4,11,4,1,5,5,0,0,0,96,2,98,1,1,0,1,6,0,45,0,0,0,0,0,0,31,0,[],java-maven,31168,21519,690.42,0,0,0,0,0,0.0529248,0.955896,0.0222841,0.98143,0,1,1,0,0,1,0,1
32474,6610616384,198181246,Java CI with Maven,master_headerMapper,3670ca1d0c1dd676ca0bd3b44d99f7fa5066d8f4,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,3.0,"{'chore', 'feat'}",pull_request,20,0,1086.0,1,success,3,7fb63f0dc9f345a6e3002bf1d5e9b823fd5a88d4,2,22,4,0,0,2,26,1,0,0,0,0,0,2,2,0,0,0,7,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30391,21166,696.456,0,0,0,0,0,0.00278552,0.998607,0.00278552,0.998607,3,0,1,0,0,0,0,0
32475,6730209259,198181246,Java CI with Maven,master-graceful,5227c3ecabfcd1b9ff95136c544a40fb3fa65729,.github/workflows/maven.yml,success,1345677,chengyouling,36,4,1.0,4.0,,pull_request,12,0,1089.0,1,success,4,2f248ce20cc321bac13d71f9cc8767dc17efe9b3,4,218,0,2,1,6,216,3,0,1,1,4,0,1,5,0,0,0,3,4,0,4,36,0,36,1,0,0,1,4,0,0,0,0,0,0,0,0,31,0,[],java-maven,30511,21166,693.717,0,0,0,0,0,0.00557103,0.931476,0.00278552,0.887341,3,0,1,0,0,0,0,0
32476,7016534653,198181246,Java CI with Maven,2021.0.x,7a2c19bfbb45ac54b71234083c79298ebe1a5951,.github/workflows/maven.yml,success,1345677,chengyouling,36,4,1.0,1.0,{'fix'},push,16,0,1115.0,1,success,1,f05847732a613738d9621b88d95bc8afa63f4a12,2,186,29,1,1,4,184,4,0,2,0,3,0,0,3,0,0,0,0,0,0,0,23,0,23,1,0,0,1,3,1,0,0,0,1,0,0,0,31,0,[],java-maven,31262,21669,693.142,0,0,0,0,0,0.0306407,0.823977,0.00557103,0.942897,8,0,1,0,0,1,0,0
32477,7176011395,198181246,Java CI with Maven,master-header,1bc75d497d4c2082e57f952825c57b3929ce605a,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,4.0,"{'feat', 'fix'}",pull_request,24,0,1132.0,0,success,4,c69540570458a0831264b9eabc3ba082132553bd,16,245,7,0,1,7,86,2,166,1,1,1,0,14,15,9,0,9,51,5,0,5,17,1,18,1,1,0,1,1,0,165,1,0,0,0,0,0,31,0,[],java-maven,31364,21683,691.334,0,0,0,0,0,0.0668524,0.646451,0.0306407,0.515078,10,0,1,0,0,0,0,0
32478,7097518411,198181246,Java CI with Maven,2021.0.x,7379ac5c97ba2be4e44394bdd2d87a4346684a4c,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,{'fix'},push,24,0,1121.0,1,success,1,799d90240f7c6832a853ebf89332e1823bd7a67b,2,18,1,0,1,1,6,1,13,0,0,0,0,2,2,2,0,2,7,0,0,0,1,1,2,1,1,0,1,0,0,13,0,0,0,0,0,0,31,0,[],java-maven,31276,21682,693.247,0,0,0,0,0,0.0445682,0.741986,0.0194986,0.662024,9,0,1,0,0,1,0,0
32479,6901474934,198181246,Java CI with Maven,2021.0.x_secNew,4ca4bb9cfde9f5cf9699632ff39d21cc9f9528ed,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,19,0,1104.0,1,success,1,05aa23737993cdf3c1a6f9cf4982916fab86fed0,6,30,22,0,1,5,48,1,4,0,0,0,0,6,6,0,0,0,18,1,0,1,0,0,0,1,1,0,1,0,0,2,2,0,0,1,0,0,31,0,[],java-maven,30878,21371,692.111,0,0,0,0,0,0.0167131,0.845953,0.0111421,0.746518,4,0,1,0,0,0,0,0
32480,7002071055,198181246,Java CI with Maven,2021.0.x,f05847732a613738d9621b88d95bc8afa63f4a12,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,{'fix'},push,20,0,1112.0,1,success,1,f58153ff4e736d623800ff25e4edd23b905b7ae2,1,4,0,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31162,21669,695.366,0,0,0,0,0,0.0278552,0.813484,0.00835655,0.855153,7,0,1,0,0,1,0,0
32481,6938276181,198181246,Java CI with Maven,2021.0.x_updateV,25d8f6118e968aa8296f82e404dacd34248d4ee4,.github/workflows/maven.yml,success,1345677,chengyouling,36,4,1.0,1.0,,pull_request,8,0,1108.0,1,failure,1,1302c876fb8c9cf0bc0b23a5e03f59be0300f3d1,2,5,5,0,0,2,10,2,0,1,1,0,0,1,1,0,0,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31153,21669,695.567,0,0,0,0,0,0.0222841,0.802461,0.0167131,0.735497,4,0,1,0,0,0,0,0
32482,6969032476,198181246,Java CI with Maven,2021.0.x_congifLoad,69986936cfb1e57a27d7f959999642147b0f274d,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,14,0,1109.0,1,failure,1,c0c5746e9aca8139135aad99f02749e08cada3ac,0,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,31,0,[],java-maven,31158,21669,695.455,0,0,0,0,0,0.0278552,0.787459,0.0139276,0.788765,5,0,1,0,0,0,0,0
32483,7298763352,198181246,Java CI with Maven,2021.0.x-home,0d1593497e94c1be69d4ace7f72526d9a9e99c32,.github/workflows/maven.yml,success,1345677,chengyouling,37,3,1.0,2.0,{'chore'},pull_request,14,0,1145.0,1,success,2,86db4d163234dc277cb48c044c2fe3eb4219537f,2,7,8,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,31,0,[],java-maven,31877,22017,690.686,0,0,0,0,0,0.0696379,0.617243,0.00557103,0.831012,11,0,1,0,0,0,0,0
32484,6889197757,198181246,Java CI with Maven,master_disc,f2c4b71b8a2a807954ae0f765341d4a19836d33f,.github/workflows/maven.yml,success,1345677,chengyouling,36,4,1.0,4.0,"{'feat', 'fix'}",pull_request,12,0,1096.0,1,success,4,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,3,435,0,1,1,3,140,4,294,2,1,6,0,0,6,0,0,0,0,0,0,0,33,0,33,1,1,0,1,8,0,294,0,0,0,0,0,0,31,0,[],java-maven,30778,21460,697.251,0,0,0,0,0,0.0139276,0.854656,0.00835655,0.723474,3,0,1,0,0,0,0,0
